series_id        	year	period	       value	footnote_codes
CES0800000002    	2011	M03	        33.2	
CES0800000002    	2011	M04	        33.3	
CES0800000002    	2011	M05	        33.2	
CES0800000002    	2011	M06	        33.3	
CES0800000002    	2011	M07	        33.3	
CES0800000002    	2011	M08	        33.2	
CES0800000002    	2011	M09	        33.3	
CES0800000002    	2011	M10	        33.3	
CES0800000002    	2011	M11	        33.3	
CES0800000002    	2011	M12	        33.3	
CES0800000002    	2012	M01	        33.4	
CES0800000002    	2012	M02	        33.3	
CES0800000002    	2012	M03	        33.3	
CES0800000002    	2012	M04	        33.3	
CES0800000002    	2012	M05	        33.2	
CES0800000002    	2012	M06	        33.3	
CES0800000002    	2012	M07	        33.2	
CES0800000002    	2012	M08	        33.3	
CES0800000002    	2012	M09	        33.3	
CES0800000002    	2012	M10	        33.2	
CES0800000002    	2012	M11	        33.3	
CES0800000002    	2012	M12	        33.3	
CES0800000002    	2013	M01	        33.2	
CES0800000002    	2013	M02	        33.3	
CES0800000002    	2013	M03	        33.4	
CES0800000002    	2013	M04	        33.3	
CES0800000002    	2013	M05	        33.3	
CES0800000002    	2013	M06	        33.3	
CES0800000002    	2013	M07	        33.2	
CES0800000002    	2013	M08	        33.3	
CES0800000002    	2013	M09	        33.3	
CES0800000002    	2013	M10	        33.2	
CES0800000002    	2013	M11	        33.2	
CES0800000002    	2013	M12	        33.2	
CES0800000002    	2014	M01	        33.2	
CES0800000002    	2014	M02	        33.1	
CES0800000002    	2014	M03	        33.3	
CES0800000002    	2014	M04	        33.3	
CES0800000002    	2014	M05	        33.3	
CES0800000002    	2014	M06	        33.3	
CES0800000002    	2014	M07	        33.3	
CES0800000002    	2014	M08	        33.4	
CES0800000002    	2014	M09	        33.3	
CES0800000002    	2014	M10	        33.4	
CES0800000002    	2014	M11	        33.4	
CES0800000002    	2014	M12	        33.4	
CES0800000002    	2015	M01	        33.4	
CES0800000002    	2015	M02	        33.4	
CES0800000002    	2015	M03	        33.3	
CES0800000002    	2015	M04	        33.3	
CES0800000002    	2015	M05	        33.4	
CES0800000002    	2015	M06	        33.4	
CES0800000002    	2015	M07	        33.4	
CES0800000002    	2015	M08	        33.4	
CES0800000002    	2015	M09	        33.4	
CES0800000002    	2015	M10	        33.4	
CES0800000002    	2015	M11	        33.4	
CES0800000002    	2015	M12	        33.4	
CES0800000002    	2016	M01	        33.4	
CES0800000002    	2016	M02	        33.3	
CES0800000002    	2016	M03	        33.3	
CES0800000002    	2016	M04	        33.3	
CES0800000002    	2016	M05	        33.2	
CES0800000002    	2016	M06	        33.2	
CES0800000002    	2016	M07	        33.3	
CES0800000002    	2016	M08	        33.2	
CES0800000002    	2016	M09	        33.3	
CES0800000002    	2016	M10	        33.3	
CES0800000002    	2016	M11	        33.2	
CES0800000002    	2016	M12	        33.2	
CES0800000002    	2017	M01	        33.3	
CES0800000002    	2017	M02	        33.2	
CES0800000002    	2017	M03	        33.2	
CES0800000002    	2017	M04	        33.3	
CES0800000002    	2017	M05	        33.2	
CES0800000002    	2017	M06	        33.3	
CES0800000002    	2017	M07	        33.3	
CES0800000002    	2017	M08	        33.2	
CES0800000002    	2017	M09	        33.2	
CES0800000002    	2017	M10	        33.2	
CES0800000002    	2017	M11	        33.4	
CES0800000002    	2017	M12	        33.3	
CES0800000002    	2018	M01	        33.2	
CES0800000002    	2018	M02	        33.4	
CES0800000002    	2018	M03	        33.3	
CES0800000002    	2018	M04	        33.3	
CES0800000002    	2018	M05	        33.3	
CES0800000002    	2018	M06	        33.4	
CES0800000002    	2018	M07	        33.3	
CES0800000002    	2018	M08	        33.4	
CES0800000002    	2018	M09	        33.3	
CES0800000002    	2018	M10	        33.3	
CES0800000002    	2018	M11	        33.3	
CES0800000002    	2018	M12	        33.3	
CES0800000002    	2019	M01	        33.3	
CES0800000002    	2019	M02	        33.3	
CES0800000002    	2019	M03	        33.4	
CES0800000002    	2019	M04	        33.3	
CES0800000002    	2019	M05	        33.3	
CES0800000002    	2019	M06	        33.3	
CES0800000002    	2019	M07	        33.2	
CES0800000002    	2019	M08	        33.3	
CES0800000002    	2019	M09	        33.3	
CES0800000002    	2019	M10	        33.2	
CES0800000002    	2019	M11	        33.2	
CES0800000002    	2019	M12	        33.2	
CES0800000002    	2020	M01	        33.1	
CES0800000002    	2020	M02	        33.2	
CES0800000002    	2020	M03	        32.8	
CES0800000002    	2020	M04	        33.4	
CES0800000002    	2020	M05	        33.8	
CES0800000002    	2020	M06	        33.6	
CES0800000002    	2020	M07	        33.6	
CES0800000002    	2020	M08	        33.7	
CES0800000002    	2020	M09	        33.8	
CES0800000002    	2020	M10	        33.8	
CES0800000002    	2020	M11	        33.8	
CES0800000002    	2020	M12	        33.8	
CES0800000002    	2021	M01	        33.9	
CES0800000002    	2021	M02	        33.6	
CES0800000002    	2021	M03	        33.9	
CES0800000002    	2021	M04	        33.9	
CES0800000002    	2021	M05	        33.9	
CES0800000002    	2021	M06	        33.8	
CES0800000002    	2021	M07	        33.8	
CES0800000002    	2021	M08	        33.7	
CES0800000002    	2021	M09	        33.7	
CES0800000002    	2021	M10	        33.8	
CES0800000002    	2021	M11	        33.8	
CES0800000002    	2021	M12	        33.8	
CES0800000002    	2022	M01	        33.5	
CES0800000002    	2022	M02	        33.6	
CES0800000002    	2022	M03	        33.6	
CES0800000002    	2022	M04	        33.6	
CES0800000002    	2022	M05	        33.5	
CES0800000002    	2022	M06	        33.5	
CES0800000002    	2022	M07	        33.6	
CES0800000002    	2022	M08	        33.5	
CES0800000002    	2022	M09	        33.5	
CES0800000002    	2022	M10	        33.5	
CES0800000002    	2022	M11	        33.5	
CES0800000002    	2022	M12	        33.4	
CES0800000002    	2023	M01	        33.5	
CES0800000002    	2023	M02	        33.4	
CES0800000002    	2023	M03	        33.4	
CES0800000002    	2023	M04	        33.3	
CES0800000002    	2023	M05	        33.3	
CES0800000002    	2023	M06	        33.3	
CES0800000002    	2023	M07	        33.3	
CES0800000002    	2023	M08	        33.3	
CES0800000002    	2023	M09	        33.3	
CES0800000002    	2023	M10	        33.3	
CES0800000002    	2023	M11	        33.3	
CES0800000002    	2023	M12	        33.3	
CES0800000002    	2024	M01	        33.1	
CES0800000002    	2024	M02	        33.3	
CES0800000002    	2024	M03	        33.3	
CES0800000002    	2024	M04	        33.2	
CES0800000002    	2024	M05	        33.2	
CES0800000002    	2024	M06	        33.2	P
CES0800000002    	2024	M07	        33.2	P
CES0800000003    	2006	M03	       19.72	
CES0800000003    	2006	M04	       19.81	
CES0800000003    	2006	M05	       19.81	
CES0800000003    	2006	M06	       19.89	
CES0800000003    	2006	M07	       19.95	
CES0800000003    	2006	M08	       19.98	
CES0800000003    	2006	M09	       20.07	
CES0800000003    	2006	M10	       20.06	
CES0800000003    	2006	M11	       20.14	
CES0800000003    	2006	M12	       20.22	
CES0800000003    	2007	M01	       20.25	
CES0800000003    	2007	M02	       20.34	
CES0800000003    	2007	M03	       20.40	
CES0800000003    	2007	M04	       20.42	
CES0800000003    	2007	M05	       20.49	
CES0800000003    	2007	M06	       20.61	
CES0800000003    	2007	M07	       20.60	
CES0800000003    	2007	M08	       20.65	
CES0800000003    	2007	M09	       20.69	
CES0800000003    	2007	M10	       20.74	
CES0800000003    	2007	M11	       20.78	
CES0800000003    	2007	M12	       20.82	
CES0800000003    	2008	M01	       20.86	
CES0800000003    	2008	M02	       20.92	
CES0800000003    	2008	M03	       21.00	
CES0800000003    	2008	M04	       21.05	
CES0800000003    	2008	M05	       21.13	
CES0800000003    	2008	M06	       21.15	
CES0800000003    	2008	M07	       21.24	
CES0800000003    	2008	M08	       21.33	
CES0800000003    	2008	M09	       21.36	
CES0800000003    	2008	M10	       21.38	
CES0800000003    	2008	M11	       21.47	
CES0800000003    	2008	M12	       21.55	
CES0800000003    	2009	M01	       21.56	
CES0800000003    	2009	M02	       21.57	
CES0800000003    	2009	M03	       21.64	
CES0800000003    	2009	M04	       21.68	
CES0800000003    	2009	M05	       21.72	
CES0800000003    	2009	M06	       21.75	
CES0800000003    	2009	M07	       21.79	
CES0800000003    	2009	M08	       21.84	
CES0800000003    	2009	M09	       21.89	
CES0800000003    	2009	M10	       21.94	
CES0800000003    	2009	M11	       21.98	
CES0800000003    	2009	M12	       22.01	
CES0800000003    	2010	M01	       22.06	
CES0800000003    	2010	M02	       22.09	
CES0800000003    	2010	M03	       22.11	
CES0800000003    	2010	M04	       22.15	
CES0800000003    	2010	M05	       22.17	
CES0800000003    	2010	M06	       22.19	
CES0800000003    	2010	M07	       22.24	
CES0800000003    	2010	M08	       22.26	
CES0800000003    	2010	M09	       22.32	
CES0800000003    	2010	M10	       22.39	
CES0800000003    	2010	M11	       22.39	
CES0800000003    	2010	M12	       22.42	
CES0800000003    	2011	M01	       22.51	
CES0800000003    	2011	M02	       22.53	
CES0800000003    	2011	M03	       22.54	
CES0800000003    	2011	M04	       22.58	
CES0800000003    	2011	M05	       22.65	
CES0800000003    	2011	M06	       22.69	
CES0800000003    	2011	M07	       22.79	
CES0800000003    	2011	M08	       22.75	
CES0800000003    	2011	M09	       22.79	
CES0800000003    	2011	M10	       22.87	
CES0800000003    	2011	M11	       22.88	
CES0800000003    	2011	M12	       22.91	
CES0800000003    	2012	M01	       22.94	
CES0800000003    	2012	M02	       22.97	
CES0800000003    	2012	M03	       23.05	
CES0800000003    	2012	M04	       23.08	
CES0800000003    	2012	M05	       23.12	
CES0800000003    	2012	M06	       23.17	
CES0800000003    	2012	M07	       23.21	
CES0800000003    	2012	M08	       23.20	
CES0800000003    	2012	M09	       23.29	
CES0800000003    	2012	M10	       23.29	
CES0800000003    	2012	M11	       23.35	
CES0800000003    	2012	M12	       23.45	
CES0800000003    	2013	M01	       23.48	
CES0800000003    	2013	M02	       23.50	
CES0800000003    	2013	M03	       23.53	
CES0800000003    	2013	M04	       23.60	
CES0800000003    	2013	M05	       23.61	
CES0800000003    	2013	M06	       23.68	
CES0800000003    	2013	M07	       23.69	
CES0800000003    	2013	M08	       23.73	
CES0800000003    	2013	M09	       23.77	
CES0800000003    	2013	M10	       23.81	
CES0800000003    	2013	M11	       23.87	
CES0800000003    	2013	M12	       23.87	
CES0800000003    	2014	M01	       23.93	
CES0800000003    	2014	M02	       24.02	
CES0800000003    	2014	M03	       24.02	
CES0800000003    	2014	M04	       24.05	
CES0800000003    	2014	M05	       24.11	
CES0800000003    	2014	M06	       24.16	
CES0800000003    	2014	M07	       24.19	
CES0800000003    	2014	M08	       24.25	
CES0800000003    	2014	M09	       24.26	
CES0800000003    	2014	M10	       24.28	
CES0800000003    	2014	M11	       24.38	
CES0800000003    	2014	M12	       24.34	
CES0800000003    	2015	M01	       24.47	
CES0800000003    	2015	M02	       24.51	
CES0800000003    	2015	M03	       24.57	
CES0800000003    	2015	M04	       24.61	
CES0800000003    	2015	M05	       24.70	
CES0800000003    	2015	M06	       24.70	
CES0800000003    	2015	M07	       24.73	
CES0800000003    	2015	M08	       24.81	
CES0800000003    	2015	M09	       24.84	
CES0800000003    	2015	M10	       24.92	
CES0800000003    	2015	M11	       24.96	
CES0800000003    	2015	M12	       24.95	
CES0800000003    	2016	M01	       25.11	
CES0800000003    	2016	M02	       25.09	
CES0800000003    	2016	M03	       25.17	
CES0800000003    	2016	M04	       25.24	
CES0800000003    	2016	M05	       25.28	
CES0800000003    	2016	M06	       25.32	
CES0800000003    	2016	M07	       25.40	
CES0800000003    	2016	M08	       25.42	
CES0800000003    	2016	M09	       25.48	
CES0800000003    	2016	M10	       25.59	
CES0800000003    	2016	M11	       25.61	
CES0800000003    	2016	M12	       25.62	
CES0800000003    	2017	M01	       25.70	
CES0800000003    	2017	M02	       25.77	
CES0800000003    	2017	M03	       25.82	
CES0800000003    	2017	M04	       25.87	
CES0800000003    	2017	M05	       25.91	
CES0800000003    	2017	M06	       25.96	
CES0800000003    	2017	M07	       26.06	
CES0800000003    	2017	M08	       26.09	
CES0800000003    	2017	M09	       26.20	
CES0800000003    	2017	M10	       26.20	
CES0800000003    	2017	M11	       26.23	
CES0800000003    	2017	M12	       26.33	
CES0800000003    	2018	M01	       26.44	
CES0800000003    	2018	M02	       26.46	
CES0800000003    	2018	M03	       26.58	
CES0800000003    	2018	M04	       26.63	
CES0800000003    	2018	M05	       26.71	
CES0800000003    	2018	M06	       26.77	
CES0800000003    	2018	M07	       26.82	
CES0800000003    	2018	M08	       26.94	
CES0800000003    	2018	M09	       27.06	
CES0800000003    	2018	M10	       27.12	
CES0800000003    	2018	M11	       27.19	
CES0800000003    	2018	M12	       27.30	
CES0800000003    	2019	M01	       27.36	
CES0800000003    	2019	M02	       27.47	
CES0800000003    	2019	M03	       27.57	
CES0800000003    	2019	M04	       27.54	
CES0800000003    	2019	M05	       27.62	
CES0800000003    	2019	M06	       27.71	
CES0800000003    	2019	M07	       27.79	
CES0800000003    	2019	M08	       27.90	
CES0800000003    	2019	M09	       27.93	
CES0800000003    	2019	M10	       27.99	
CES0800000003    	2019	M11	       28.12	
CES0800000003    	2019	M12	       28.12	
CES0800000003    	2020	M01	       28.19	
CES0800000003    	2020	M02	       28.31	
CES0800000003    	2020	M03	       28.55	
CES0800000003    	2020	M04	       29.97	
CES0800000003    	2020	M05	       29.63	
CES0800000003    	2020	M06	       29.25	
CES0800000003    	2020	M07	       29.23	
CES0800000003    	2020	M08	       29.33	
CES0800000003    	2020	M09	       29.37	
CES0800000003    	2020	M10	       29.39	
CES0800000003    	2020	M11	       29.48	
CES0800000003    	2020	M12	       29.81	
CES0800000003    	2021	M01	       29.84	
CES0800000003    	2021	M02	       29.97	
CES0800000003    	2021	M03	       29.97	
CES0800000003    	2021	M04	       30.11	
CES0800000003    	2021	M05	       30.29	
CES0800000003    	2021	M06	       30.45	
CES0800000003    	2021	M07	       30.56	
CES0800000003    	2021	M08	       30.68	
CES0800000003    	2021	M09	       30.87	
CES0800000003    	2021	M10	       31.08	
CES0800000003    	2021	M11	       31.17	
CES0800000003    	2021	M12	       31.33	
CES0800000003    	2022	M01	       31.57	
CES0800000003    	2022	M02	       31.59	
CES0800000003    	2022	M03	       31.79	
CES0800000003    	2022	M04	       31.89	
CES0800000003    	2022	M05	       32.02	
CES0800000003    	2022	M06	       32.15	
CES0800000003    	2022	M07	       32.29	
CES0800000003    	2022	M08	       32.41	
CES0800000003    	2022	M09	       32.50	
CES0800000003    	2022	M10	       32.66	
CES0800000003    	2022	M11	       32.79	
CES0800000003    	2022	M12	       32.89	
