series_id        	year	period	       value	footnote_codes
CEU3000000017    	2016	M04	       108.2	
CEU3000000017    	2016	M05	       109.3	
CEU3000000017    	2016	M06	       109.5	
CEU3000000017    	2016	M07	       109.4	
CEU3000000017    	2016	M08	       109.9	
CEU3000000017    	2016	M09	       110.2	
CEU3000000017    	2016	M10	       111.6	
CEU3000000017    	2016	M11	       110.5	
CEU3000000017    	2016	M12	       111.7	
CEU3000000017    	2016	M13	       109.3	
CEU3000000017    	2017	M01	       110.9	
CEU3000000017    	2017	M02	       110.2	
CEU3000000017    	2017	M03	       110.4	
CEU3000000017    	2017	M04	       111.6	
CEU3000000017    	2017	M05	       111.7	
CEU3000000017    	2017	M06	       113.0	
CEU3000000017    	2017	M07	       113.6	
CEU3000000017    	2017	M08	       113.2	
CEU3000000017    	2017	M09	       114.1	
CEU3000000017    	2017	M10	       115.4	
CEU3000000017    	2017	M11	       114.8	
CEU3000000017    	2017	M12	       116.1	
CEU3000000017    	2017	M13	       112.9	
CEU3000000017    	2018	M01	       114.1	
CEU3000000017    	2018	M02	       114.8	
CEU3000000017    	2018	M03	       115.3	
CEU3000000017    	2018	M04	       117.4	
CEU3000000017    	2018	M05	       116.2	
CEU3000000017    	2018	M06	       117.8	
CEU3000000017    	2018	M07	       118.1	
CEU3000000017    	2018	M08	       118.2	
CEU3000000017    	2018	M09	       119.3	
CEU3000000017    	2018	M10	       118.4	
CEU3000000017    	2018	M11	       119.2	
CEU3000000017    	2018	M12	       121.8	
CEU3000000017    	2018	M13	       117.5	
CEU3000000017    	2019	M01	       118.5	
CEU3000000017    	2019	M02	       118.6	
CEU3000000017    	2019	M03	       119.1	
CEU3000000017    	2019	M04	       119.3	
CEU3000000017    	2019	M05	       119.3	
CEU3000000017    	2019	M06	       122.1	
CEU3000000017    	2019	M07	       120.0	
CEU3000000017    	2019	M08	       120.8	
CEU3000000017    	2019	M09	       122.1	
CEU3000000017    	2019	M10	       120.7	
CEU3000000017    	2019	M11	       121.8	
CEU3000000017    	2019	M12	       124.1	
CEU3000000017    	2019	M13	       120.5	
CEU3000000017    	2020	M01	       120.8	
CEU3000000017    	2020	M02	       122.2	
CEU3000000017    	2020	M03	       121.7	
CEU3000000017    	2020	M04	       105.6	
CEU3000000017    	2020	M05	       109.0	
CEU3000000017    	2020	M06	       113.0	
CEU3000000017    	2020	M07	       114.7	
CEU3000000017    	2020	M08	       117.5	
CEU3000000017    	2020	M09	       117.0	
CEU3000000017    	2020	M10	       118.6	
CEU3000000017    	2020	M11	       119.8	
CEU3000000017    	2020	M12	       120.4	
CEU3000000017    	2020	M13	       116.7	
CEU3000000017    	2021	M01	       118.8	
CEU3000000017    	2021	M02	       119.0	
CEU3000000017    	2021	M03	       120.3	
CEU3000000017    	2021	M04	       120.8	
CEU3000000017    	2021	M05	       122.6	
CEU3000000017    	2021	M06	       123.4	
CEU3000000017    	2021	M07	       124.2	
CEU3000000017    	2021	M08	       126.0	
CEU3000000017    	2021	M09	       125.1	
CEU3000000017    	2021	M10	       127.2	
CEU3000000017    	2021	M11	       128.6	
CEU3000000017    	2021	M12	       129.9	
CEU3000000017    	2021	M13	       123.8	
CEU3000000017    	2022	M01	       128.7	
CEU3000000017    	2022	M02	       130.0	
CEU3000000017    	2022	M03	       131.4	
CEU3000000017    	2022	M04	       131.2	
CEU3000000017    	2022	M05	       133.5	
CEU3000000017    	2022	M06	       133.5	
CEU3000000017    	2022	M07	       134.4	
CEU3000000017    	2022	M08	       135.4	
CEU3000000017    	2022	M09	       135.9	
CEU3000000017    	2022	M10	       137.9	
CEU3000000017    	2022	M11	       137.2	
CEU3000000017    	2022	M12	       137.2	
CEU3000000017    	2022	M13	       133.9	
CEU3000000017    	2023	M01	       138.5	
CEU3000000017    	2023	M02	       137.0	
CEU3000000017    	2023	M03	       137.8	
CEU3000000017    	2023	M04	       139.4	
CEU3000000017    	2023	M05	       139.1	
CEU3000000017    	2023	M06	       140.7	
CEU3000000017    	2023	M07	       141.8	
CEU3000000017    	2023	M08	       141.8	
CEU3000000017    	2023	M09	       142.5	
CEU3000000017    	2023	M10	       143.6	
CEU3000000017    	2023	M11	       143.2	
CEU3000000017    	2023	M12	       145.1	
CEU3000000017    	2023	M13	       140.9	
CEU3000000017    	2024	M01	       143.0	
CEU3000000017    	2024	M02	       143.9	
CEU3000000017    	2024	M03	       145.2	
CEU3000000017    	2024	M04	       145.8	
CEU3000000017    	2024	M05	       146.5	
CEU3000000017    	2024	M06	       149.5	P
CEU3000000017    	2024	M07	       147.1	P
CEU3000000056    	2006	M03	      561398	
CEU3000000056    	2006	M04	      558377	
CEU3000000056    	2006	M05	      566061	
CEU3000000056    	2006	M06	      574981	
CEU3000000056    	2006	M07	      567179	
CEU3000000056    	2006	M08	      571265	
CEU3000000056    	2006	M09	      570518	
CEU3000000056    	2006	M10	      567383	
CEU3000000056    	2006	M11	      562400	
CEU3000000056    	2006	M12	      565651	
CEU3000000056    	2007	M01	      550361	
CEU3000000056    	2007	M02	      547108	
CEU3000000056    	2007	M03	      554091	
CEU3000000056    	2007	M04	      555000	
CEU3000000056    	2007	M05	      556040	
CEU3000000056    	2007	M06	      562277	
CEU3000000056    	2007	M07	      556760	
CEU3000000056    	2007	M08	      559865	
CEU3000000056    	2007	M09	      562383	
CEU3000000056    	2007	M10	      552480	
CEU3000000056    	2007	M11	      554559	
CEU3000000056    	2007	M12	      559306	
CEU3000000056    	2007	M13	      555853	
CEU3000000056    	2008	M01	      539312	
CEU3000000056    	2008	M02	      537689	
CEU3000000056    	2008	M03	      545072	
CEU3000000056    	2008	M04	      539288	
CEU3000000056    	2008	M05	      538494	
CEU3000000056    	2008	M06	      547274	
CEU3000000056    	2008	M07	      533491	
CEU3000000056    	2008	M08	      538360	
CEU3000000056    	2008	M09	      533702	
CEU3000000056    	2008	M10	      525917	
CEU3000000056    	2008	M11	      519475	
CEU3000000056    	2008	M12	      507590	
CEU3000000056    	2008	M13	      533805	
CEU3000000056    	2009	M01	      480570	
CEU3000000056    	2009	M02	      473468	
CEU3000000056    	2009	M03	      466312	
CEU3000000056    	2009	M04	      456757	
CEU3000000056    	2009	M05	      455417	
CEU3000000056    	2009	M06	      457491	
CEU3000000056    	2009	M07	      454115	
CEU3000000056    	2009	M08	      460675	
CEU3000000056    	2009	M09	      456884	
CEU3000000056    	2009	M10	      458477	
CEU3000000056    	2009	M11	      462000	
CEU3000000056    	2009	M12	      460909	
CEU3000000056    	2009	M13	      461923	
CEU3000000056    	2010	M01	      450873	
CEU3000000056    	2010	M02	      444528	
CEU3000000056    	2010	M03	      453543	
CEU3000000056    	2010	M04	      458143	
CEU3000000056    	2010	M05	      465710	
CEU3000000056    	2010	M06	      466843	
CEU3000000056    	2010	M07	      464560	
CEU3000000056    	2010	M08	      471866	
CEU3000000056    	2010	M09	      469011	
CEU3000000056    	2010	M10	      471731	
CEU3000000056    	2010	M11	      472527	
CEU3000000056    	2010	M12	      472283	
CEU3000000056    	2010	M13	      463468	
CEU3000000056    	2011	M01	      462112	
CEU3000000056    	2011	M02	      462834	
CEU3000000056    	2011	M03	      468155	
CEU3000000056    	2011	M04	      470256	
CEU3000000056    	2011	M05	      474614	
CEU3000000056    	2011	M06	      476760	
CEU3000000056    	2011	M07	      473701	
CEU3000000056    	2011	M08	      480452	
CEU3000000056    	2011	M09	      480704	
CEU3000000056    	2011	M10	      483683	
CEU3000000056    	2011	M11	      479853	
CEU3000000056    	2011	M12	      482620	
CEU3000000056    	2011	M13	      474645	
CEU3000000056    	2012	M01	      476441	
CEU3000000056    	2012	M02	      475916	
CEU3000000056    	2012	M03	      479973	
CEU3000000056    	2012	M04	      483562	
CEU3000000056    	2012	M05	      483668	
CEU3000000056    	2012	M06	      489377	
CEU3000000056    	2012	M07	      487499	
CEU3000000056    	2012	M08	      489555	
CEU3000000056    	2012	M09	      492943	
CEU3000000056    	2012	M10	      488156	
CEU3000000056    	2012	M11	      486528	
CEU3000000056    	2012	M12	      493865	
CEU3000000056    	2012	M13	      485624	
CEU3000000056    	2013	M01	      479952	
CEU3000000056    	2013	M02	      483181	
CEU3000000056    	2013	M03	      485755	
CEU3000000056    	2013	M04	      486162	
CEU3000000056    	2013	M05	      485798	
CEU3000000056    	2013	M06	      495526	
CEU3000000056    	2013	M07	      486982	
CEU3000000056    	2013	M08	      495176	
CEU3000000056    	2013	M09	      498149	
CEU3000000056    	2013	M10	      495280	
CEU3000000056    	2013	M11	      496488	
CEU3000000056    	2013	M12	      501486	
CEU3000000056    	2013	M13	      490828	
CEU3000000056    	2014	M01	      485474	
CEU3000000056    	2014	M02	      486770	
CEU3000000056    	2014	M03	      494501	
CEU3000000056    	2014	M04	      492823	
CEU3000000056    	2014	M05	      497699	
CEU3000000056    	2014	M06	      504865	
CEU3000000056    	2014	M07	      497715	
CEU3000000056    	2014	M08	      504136	
CEU3000000056    	2014	M09	      504544	
CEU3000000056    	2014	M10	      503234	
CEU3000000056    	2014	M11	      509745	
CEU3000000056    	2014	M12	      508972	
CEU3000000056    	2014	M13	      499207	
CEU3000000056    	2015	M01	      497882	
CEU3000000056    	2015	M02	      497313	
CEU3000000056    	2015	M03	      501189	
CEU3000000056    	2015	M04	      499267	
CEU3000000056    	2015	M05	      501383	
CEU3000000056    	2015	M06	      505616	
CEU3000000056    	2015	M07	      503253	
CEU3000000056    	2015	M08	      509794	
CEU3000000056    	2015	M09	      500758	
CEU3000000056    	2015	M10	      504859	
CEU3000000056    	2015	M11	      507791	
CEU3000000056    	2015	M12	      508325	
CEU3000000056    	2015	M13	      503119	
CEU3000000056    	2016	M01	      499096	
CEU3000000056    	2016	M02	      496516	
CEU3000000056    	2016	M03	      498893	
CEU3000000056    	2016	M04	      499380	
CEU3000000056    	2016	M05	      502493	
CEU3000000056    	2016	M06	      506308	
CEU3000000056    	2016	M07	      502738	
CEU3000000056    	2016	M08	      506227	
CEU3000000056    	2016	M09	      505226	
CEU3000000056    	2016	M10	      506678	
CEU3000000056    	2016	M11	      503390	
CEU3000000056    	2016	M12	      506514	
CEU3000000056    	2016	M13	      502788	
CEU3000000056    	2017	M01	      499674	
CEU3000000056    	2017	M02	      498758	
CEU3000000056    	2017	M03	      499770	
CEU3000000056    	2017	M04	      498859	
CEU3000000056    	2017	M05	      504151	
CEU3000000056    	2017	M06	      511455	
CEU3000000056    	2017	M07	      508424	
CEU3000000056    	2017	M08	      511918	
CEU3000000056    	2017	M09	      511414	
CEU3000000056    	2017	M10	      514959	
CEU3000000056    	2017	M11	      514120	
CEU3000000056    	2017	M12	      516978	
CEU3000000056    	2017	M13	      507540	
CEU3000000056    	2018	M01	      504954	
CEU3000000056    	2018	M02	      510857	
CEU3000000056    	2018	M03	      512366	
CEU3000000056    	2018	M04	      517038	
CEU3000000056    	2018	M05	      515549	
CEU3000000056    	2018	M06	      523734	
CEU3000000056    	2018	M07	      521465	
CEU3000000056    	2018	M08	      524841	
CEU3000000056    	2018	M09	      524970	
CEU3000000056    	2018	M10	      522334	
CEU3000000056    	2018	M11	      523980	
CEU3000000056    	2018	M12	      530500	
CEU3000000056    	2018	M13	      519382	
CEU3000000056    	2019	M01	      517122	
CEU3000000056    	2019	M02	      516861	
CEU3000000056    	2019	M03	      518624	
CEU3000000056    	2019	M04	      517145	
CEU3000000056    	2019	M05	      518360	
CEU3000000056    	2019	M06	      527815	
CEU3000000056    	2019	M07	      517049	
CEU3000000056    	2019	M08	      522410	
CEU3000000056    	2019	M09	      522873	
CEU3000000056    	2019	M10	      517428	
CEU3000000056    	2019	M11	      520573	
CEU3000000056    	2019	M12	      524420	
CEU3000000056    	2019	M13	      520057	
CEU3000000056    	2020	M01	      510741	
CEU3000000056    	2020	M02	      515444	
CEU3000000056    	2020	M03	      511949	
CEU3000000056    	2020	M04	      429635	
CEU3000000056    	2020	M05	      448686	
CEU3000000056    	2020	M06	      472791	
CEU3000000056    	2020	M07	      477713	
CEU3000000056    	2020	M08	      485852	
CEU3000000056    	2020	M09	      483588	
CEU3000000056    	2020	M10	      492640	
CEU3000000056    	2020	M11	      493818	
CEU3000000056    	2020	M12	      495032	
CEU3000000056    	2020	M13	      484824	
CEU3000000056    	2021	M01	      487952	
CEU3000000056    	2021	M02	      487977	
CEU3000000056    	2021	M03	      493890	
CEU3000000056    	2021	M04	      490894	
CEU3000000056    	2021	M05	      494334	
CEU3000000056    	2021	M06	      499344	
CEU3000000056    	2021	M07	      499485	
CEU3000000056    	2021	M08	      504752	
CEU3000000056    	2021	M09	      497680	
CEU3000000056    	2021	M10	      504960	
CEU3000000056    	2021	M11	      509327	
CEU3000000056    	2021	M12	      511398	
CEU3000000056    	2021	M13	      498499	
CEU3000000056    	2022	M01	      500520	
CEU3000000056    	2022	M02	      510300	
CEU3000000056    	2022	M03	      514524	
CEU3000000056    	2022	M04	      507488	
CEU3000000056    	2022	M05	      515544	
CEU3000000056    	2022	M06	      519467	
CEU3000000056    	2022	M07	      517811	
CEU3000000056    	2022	M08	      522897	
CEU3000000056    	2022	M09	      521160	
CEU3000000056    	2022	M10	      524958	
CEU3000000056    	2022	M11	      522938	
CEU3000000056    	2022	M12	      520871	
CEU3000000056    	2022	M13	      516540	
CEU3000000056    	2023	M01	      519302	
CEU3000000056    	2023	M02	      518299	
CEU3000000056    	2023	M03	      518138	
CEU3000000056    	2023	M04	      517130	
CEU3000000056    	2023	M05	      516400	
CEU3000000056    	2023	M06	      520720	
CEU3000000056    	2023	M07	      517281	
CEU3000000056    	2023	M08	      521340	
CEU3000000056    	2023	M09	      519415	
CEU3000000056    	2023	M10	      520757	
CEU3000000056    	2023	M11	      518120	
CEU3000000056    	2023	M12	      520939	
CEU3000000056    	2023	M13	      518987	
CEU3000000056    	2024	M01	      510088	
CEU3000000056    	2024	M02	      516280	
CEU3000000056    	2024	M03	      517450	
CEU3000000056    	2024	M04	      516440	
CEU3000000056    	2024	M05	      518894	
CEU3000000056    	2024	M06	      524827	P
CEU3000000056    	2024	M07	      515196	P
CEU3000000057    	2006	M03	    11643395	
CEU3000000057    	2006	M04	    11714749	
CEU3000000057    	2006	M05	    11711802	
CEU3000000057    	2006	M06	    11902107	
CEU3000000057    	2006	M07	    11859713	
CEU3000000057    	2006	M08	    11882312	
CEU3000000057    	2006	M09	    11952352	
CEU3000000057    	2006	M10	    11971781	
CEU3000000057    	2006	M11	    11866640	
CEU3000000057    	2006	M12	    12116244	
CEU3000000057    	2007	M01	    11733697	
CEU3000000057    	2007	M02	    11675285	
CEU3000000057    	2007	M03	    11818761	
CEU3000000057    	2007	M04	    11965800	
CEU3000000057    	2007	M05	    11899256	
CEU3000000057    	2007	M06	    12043973	
CEU3000000057    	2007	M07	    11992610	
CEU3000000057    	2007	M08	    12009104	
CEU3000000057    	2007	M09	    12153097	
CEU3000000057    	2007	M10	    11872795	
CEU3000000057    	2007	M11	    12011748	
CEU3000000057    	2007	M12	    12259988	
CEU3000000057    	2007	M13	    11953010	
CEU3000000057    	2008	M01	    11773181	
CEU3000000057    	2008	M02	    11764635	
CEU3000000057    	2008	M03	    12002485	
CEU3000000057    	2008	M04	    11858943	
CEU3000000057    	2008	M05	    11863023	
CEU3000000057    	2008	M06	    12100228	
CEU3000000057    	2008	M07	    11779481	
CEU3000000057    	2008	M08	    11876222	
CEU3000000057    	2008	M09	    11848184	
CEU3000000057    	2008	M10	    11754245	
CEU3000000057    	2008	M11	    11750525	
CEU3000000057    	2008	M12	    11552748	
CEU3000000057    	2008	M13	    11826992	
CEU3000000057    	2009	M01	    10990636	
CEU3000000057    	2009	M02	    10908703	
CEU3000000057    	2009	M03	    10753155	
CEU3000000057    	2009	M04	    10546519	
CEU3000000057    	2009	M05	    10470037	
CEU3000000057    	2009	M06	    10494844	
CEU3000000057    	2009	M07	    10444645	
CEU3000000057    	2009	M08	    10586312	
CEU3000000057    	2009	M09	    10544883	
CEU3000000057    	2009	M10	    10554141	
CEU3000000057    	2009	M11	    10718400	
CEU3000000057    	2009	M12	    10716134	
CEU3000000057    	2009	M13	    10644034	
CEU3000000057    	2010	M01	    10487306	
CEU3000000057    	2010	M02	    10375284	
CEU3000000057    	2010	M03	    10531268	
CEU3000000057    	2010	M04	    10651825	
CEU3000000057    	2010	M05	    10855700	
CEU3000000057    	2010	M06	    10802747	
CEU3000000057    	2010	M07	    10810311	
CEU3000000057    	2010	M08	    10989759	
CEU3000000057    	2010	M09	    10956097	
CEU3000000057    	2010	M10	    11033788	
CEU3000000057    	2010	M11	    11057132	
CEU3000000057    	2010	M12	    11117542	
