series_id        ,year,period,       value,footnote_codes
CEU4000000057    ,2023,M10,29105861.0,
CEU4000000057    ,2023,M11,29105284.0,
CEU4000000057    ,2023,M12,29633224.0,
CEU4000000057    ,2023,M13,28484225.0,
CEU4000000057    ,2024,M01,28383765.0,
CEU4000000057    ,2024,M02,28570900.0,
CEU4000000057    ,2024,M03,28709801.0,
CEU4000000057    ,2024,M04,28864444.0,
CEU4000000057    ,2024,M05,29182262.0,
CEU4000000057    ,2024,M06,29863844.0,P
CEU4000000057    ,2024,M07,29531718.0,P
