series_id        ,year,period,       value,footnote_codes
CES1000000002    ,2019,M10,46.2,
CES1000000002    ,2019,M11,45.7,
CES1000000002    ,2019,M12,45.7,
CES1000000002    ,2020,M01,45.5,
CES1000000002    ,2020,M02,45.4,
CES1000000002    ,2020,M03,45.0,
CES1000000002    ,2020,M04,42.9,
CES1000000002    ,2020,M05,43.1,
CES1000000002    ,2020,M06,43.5,
CES1000000002    ,2020,M07,43.9,
CES1000000002    ,2020,M08,44.3,
CES1000000002    ,2020,M09,44.1,
CES1000000002    ,2020,M10,44.8,
CES1000000002    ,2020,M11,45.0,
CES1000000002    ,2020,M12,45.1,
CES1000000002    ,2021,M01,45.4,
CES1000000002    ,2021,M02,44.7,
CES1000000002    ,2021,M03,45.4,
CES1000000002    ,2021,M04,45.4,
CES1000000002    ,2021,M05,45.1,
CES1000000002    ,2021,M06,45.2,
CES1000000002    ,2021,M07,45.0,
CES1000000002    ,2021,M08,44.8,
CES1000000002    ,2021,M09,45.3,
CES1000000002    ,2021,M10,44.8,
CES1000000002    ,2021,M11,45.2,
CES1000000002    ,2021,M12,45.3,
CES1000000002    ,2022,M01,43.9,
CES1000000002    ,2022,M02,45.4,
CES1000000002    ,2022,M03,45.8,
CES1000000002    ,2022,M04,45.6,
CES1000000002    ,2022,M05,45.9,
CES1000000002    ,2022,M06,46.4,
CES1000000002    ,2022,M07,46.3,
CES1000000002    ,2022,M08,46.3,
CES1000000002    ,2022,M09,46.4,
CES1000000002    ,2022,M10,46.4,
CES1000000002    ,2022,M11,46.4,
CES1000000002    ,2022,M12,45.7,
CES1000000002    ,2023,M01,45.7,
CES1000000002    ,2023,M02,45.8,
CES1000000002    ,2023,M03,45.7,
CES1000000002    ,2023,M04,45.5,
CES1000000002    ,2023,M05,45.7,
CES1000000002    ,2023,M06,45.7,
CES1000000002    ,2023,M07,44.1,
CES1000000002    ,2023,M08,45.3,
CES1000000002    ,2023,M09,45.0,
CES1000000002    ,2023,M10,44.8,
CES1000000002    ,2023,M11,45.2,
CES1000000002    ,2023,M12,45.5,
CES1000000002    ,2024,M01,44.6,
CES1000000002    ,2024,M02,45.0,
CES1000000002    ,2024,M03,45.3,
CES1000000002    ,2024,M04,44.5,
CES1000000002    ,2024,M05,44.5,
CES1000000002    ,2024,M06,44.5,P
CES1000000002    ,2024,M07,44.3,P
CES1000000003    ,2006,M03,22.78,
CES1000000003    ,2006,M04,23.34,
CES1000000003    ,2006,M05,23.39,
CES1000000003    ,2006,M06,23.65,
CES1000000003    ,2006,M07,23.75,
CES1000000003    ,2006,M08,23.72,
CES1000000003    ,2006,M09,23.91,
CES1000000003    ,2006,M10,24.18,
CES1000000003    ,2006,M11,25.0,
CES1000000003    ,2006,M12,24.63,
CES1000000003    ,2007,M01,24.78,
CES1000000003    ,2007,M02,24.98,
CES1000000003    ,2007,M03,24.85,
CES1000000003    ,2007,M04,24.87,
CES1000000003    ,2007,M05,24.9,
CES1000000003    ,2007,M06,25.07,
CES1000000003    ,2007,M07,24.85,
CES1000000003    ,2007,M08,24.92,
CES1000000003    ,2007,M09,24.93,
CES1000000003    ,2007,M10,24.96,
CES1000000003    ,2007,M11,24.97,
CES1000000003    ,2007,M12,25.01,
CES1000000003    ,2008,M01,25.59,
CES1000000003    ,2008,M02,24.97,
CES1000000003    ,2008,M03,26.15,
CES1000000003    ,2008,M04,25.24,
CES1000000003    ,2008,M05,25.31,
CES1000000003    ,2008,M06,25.7,
CES1000000003    ,2008,M07,26.66,
CES1000000003    ,2008,M08,26.97,
CES1000000003    ,2008,M09,26.63,
CES1000000003    ,2008,M10,26.56,
CES1000000003    ,2008,M11,27.07,
CES1000000003    ,2008,M12,27.34,
CES1000000003    ,2009,M01,27.34,
CES1000000003    ,2009,M02,27.27,
CES1000000003    ,2009,M03,27.41,
CES1000000003    ,2009,M04,27.5,
CES1000000003    ,2009,M05,27.6,
CES1000000003    ,2009,M06,27.34,
CES1000000003    ,2009,M07,27.3,
CES1000000003    ,2009,M08,27.36,
CES1000000003    ,2009,M09,27.17,
CES1000000003    ,2009,M10,27.24,
CES1000000003    ,2009,M11,26.55,
CES1000000003    ,2009,M12,26.96,
CES1000000003    ,2010,M01,26.99,
CES1000000003    ,2010,M02,27.15,
CES1000000003    ,2010,M03,27.17,
CES1000000003    ,2010,M04,27.19,
CES1000000003    ,2010,M05,27.21,
CES1000000003    ,2010,M06,27.3,
CES1000000003    ,2010,M07,27.58,
CES1000000003    ,2010,M08,27.51,
CES1000000003    ,2010,M09,27.81,
CES1000000003    ,2010,M10,27.78,
CES1000000003    ,2010,M11,27.72,
CES1000000003    ,2010,M12,27.57,
CES1000000003    ,2011,M01,27.73,
CES1000000003    ,2011,M02,28.08,
CES1000000003    ,2011,M03,28.17,
CES1000000003    ,2011,M04,28.28,
CES1000000003    ,2011,M05,28.03,
CES1000000003    ,2011,M06,27.85,
CES1000000003    ,2011,M07,28.06,
CES1000000003    ,2011,M08,28.1,
CES1000000003    ,2011,M09,28.11,
CES1000000003    ,2011,M10,28.03,
CES1000000003    ,2011,M11,28.3,
CES1000000003    ,2011,M12,28.38,
CES1000000003    ,2012,M01,27.84,
CES1000000003    ,2012,M02,28.74,
CES1000000003    ,2012,M03,28.77,
CES1000000003    ,2012,M04,28.78,
CES1000000003    ,2012,M05,28.71,
CES1000000003    ,2012,M06,28.81,
CES1000000003    ,2012,M07,28.83,
CES1000000003    ,2012,M08,28.77,
CES1000000003    ,2012,M09,28.94,
CES1000000003    ,2012,M10,28.76,
CES1000000003    ,2012,M11,28.87,
CES1000000003    ,2012,M12,29.03,
CES1000000003    ,2013,M01,29.22,
CES1000000003    ,2013,M02,29.0,
CES1000000003    ,2013,M03,29.15,
CES1000000003    ,2013,M04,29.36,
CES1000000003    ,2013,M05,29.48,
CES1000000003    ,2013,M06,29.72,
CES1000000003    ,2013,M07,29.69,
CES1000000003    ,2013,M08,29.91,
CES1000000003    ,2013,M09,30.03,
CES1000000003    ,2013,M10,30.43,
CES1000000003    ,2013,M11,30.61,
CES1000000003    ,2013,M12,30.5,
CES1000000003    ,2014,M01,30.52,
CES1000000003    ,2014,M02,30.61,
CES1000000003    ,2014,M03,30.55,
CES1000000003    ,2014,M04,30.86,
CES1000000003    ,2014,M05,30.96,
CES1000000003    ,2014,M06,30.97,
CES1000000003    ,2014,M07,30.89,
CES1000000003    ,2014,M08,30.92,
CES1000000003    ,2014,M09,30.87,
CES1000000003    ,2014,M10,30.81,
CES1000000003    ,2014,M11,30.55,
CES1000000003    ,2014,M12,30.77,
CES1000000003    ,2015,M01,30.54,
CES1000000003    ,2015,M02,30.74,
CES1000000003    ,2015,M03,30.86,
CES1000000003    ,2015,M04,30.73,
CES1000000003    ,2015,M05,31.16,
CES1000000003    ,2015,M06,30.98,
CES1000000003    ,2015,M07,31.18,
CES1000000003    ,2015,M08,31.4,
CES1000000003    ,2015,M09,31.53,
CES1000000003    ,2015,M10,31.44,
CES1000000003    ,2015,M11,31.62,
CES1000000003    ,2015,M12,31.44,
CES1000000003    ,2016,M01,31.82,
CES1000000003    ,2016,M02,31.73,
CES1000000003    ,2016,M03,31.96,
CES1000000003    ,2016,M04,32.01,
CES1000000003    ,2016,M05,32.12,
CES1000000003    ,2016,M06,32.06,
CES1000000003    ,2016,M07,32.0,
CES1000000003    ,2016,M08,31.65,
CES1000000003    ,2016,M09,31.89,
CES1000000003    ,2016,M10,31.99,
CES1000000003    ,2016,M11,31.92,
CES1000000003    ,2016,M12,32.05,
CES1000000003    ,2017,M01,32.19,
CES1000000003    ,2017,M02,32.1,
CES1000000003    ,2017,M03,32.04,
CES1000000003    ,2017,M04,31.7,
CES1000000003    ,2017,M05,31.83,
CES1000000003    ,2017,M06,31.85,
CES1000000003    ,2017,M07,32.2,
CES1000000003    ,2017,M08,32.03,
CES1000000003    ,2017,M09,32.02,
CES1000000003    ,2017,M10,32.04,
CES1000000003    ,2017,M11,32.14,
CES1000000003    ,2017,M12,32.16,
CES1000000003    ,2018,M01,32.36,
CES1000000003    ,2018,M02,32.27,
CES1000000003    ,2018,M03,32.5,
CES1000000003    ,2018,M04,32.44,
CES1000000003    ,2018,M05,32.29,
CES1000000003    ,2018,M06,32.46,
CES1000000003    ,2018,M07,32.38,
CES1000000003    ,2018,M08,32.56,
CES1000000003    ,2018,M09,32.8,
CES1000000003    ,2018,M10,32.55,
CES1000000003    ,2018,M11,32.73,
CES1000000003    ,2018,M12,32.72,
CES1000000003    ,2019,M01,32.84,
CES1000000003    ,2019,M02,33.0,
CES1000000003    ,2019,M03,33.09,
CES1000000003    ,2019,M04,33.31,
CES1000000003    ,2019,M05,33.41,
CES1000000003    ,2019,M06,33.55,
CES1000000003    ,2019,M07,33.91,
CES1000000003    ,2019,M08,33.98,
CES1000000003    ,2019,M09,34.09,
CES1000000003    ,2019,M10,34.55,
CES1000000003    ,2019,M11,34.37,
CES1000000003    ,2019,M12,34.43,
CES1000000003    ,2020,M01,34.37,
CES1000000003    ,2020,M02,34.52,
CES1000000003    ,2020,M03,34.59,
CES1000000003    ,2020,M04,34.73,
CES1000000003    ,2020,M05,34.85,
CES1000000003    ,2020,M06,34.88,
CES1000000003    ,2020,M07,34.65,
CES1000000003    ,2020,M08,34.49,
CES1000000003    ,2020,M09,34.63,
CES1000000003    ,2020,M10,34.73,
CES1000000003    ,2020,M11,34.25,
CES1000000003    ,2020,M12,34.45,
CES1000000003    ,2021,M01,34.51,
CES1000000003    ,2021,M02,34.56,
CES1000000003    ,2021,M03,34.45,
CES1000000003    ,2021,M04,34.7,
CES1000000003    ,2021,M05,34.73,
CES1000000003    ,2021,M06,34.69,
CES1000000003    ,2021,M07,34.9,
CES1000000003    ,2021,M08,35.05,
CES1000000003    ,2021,M09,35.02,
CES1000000003    ,2021,M10,35.23,
CES1000000003    ,2021,M11,35.42,
CES1000000003    ,2021,M12,35.46,
CES1000000003    ,2022,M01,35.27,
CES1000000003    ,2022,M02,35.55,
CES1000000003    ,2022,M03,35.65,
CES1000000003    ,2022,M04,35.17,
CES1000000003    ,2022,M05,35.54,
CES1000000003    ,2022,M06,35.9,
CES1000000003    ,2022,M07,36.36,
CES1000000003    ,2022,M08,36.27,
CES1000000003    ,2022,M09,36.31,
CES1000000003    ,2022,M10,36.33,
CES1000000003    ,2022,M11,36.47,
CES1000000003    ,2022,M12,36.69,
CES1000000003    ,2023,M01,36.96,
CES1000000003    ,2023,M02,37.13,
CES1000000003    ,2023,M03,37.28,
CES1000000003    ,2023,M04,37.7,
CES1000000003    ,2023,M05,38.05,
CES1000000003    ,2023,M06,38.05,
CES1000000003    ,2023,M07,38.19,
CES1000000003    ,2023,M08,38.26,
CES1000000003    ,2023,M09,38.71,
CES1000000003    ,2023,M10,38.64,
CES1000000003    ,2023,M11,38.63,
CES1000000003    ,2023,M12,38.76,
CES1000000003    ,2024,M01,39.1,
CES1000000003    ,2024,M02,39.38,
CES1000000003    ,2024,M03,39.24,
CES1000000003    ,2024,M04,39.74,
CES1000000003    ,2024,M05,39.66,
CES1000000003    ,2024,M06,39.77,P
CES1000000003    ,2024,M07,39.68,P
CES1000000011    ,2006,M03,974.98,
CES1000000011    ,2006,M04,996.62,
CES1000000011    ,2006,M05,998.75,
CES1000000011    ,2006,M06,1016.95,
CES1000000011    ,2006,M07,1021.25,
CES1000000011    ,2006,M08,1019.96,
CES1000000011    ,2006,M09,1023.35,
CES1000000011    ,2006,M10,1010.72,
CES1000000011    ,2006,M11,1055.0,
CES1000000011    ,2006,M12,1061.55,
CES1000000011    ,2007,M01,1045.72,
CES1000000011    ,2007,M02,1076.64,
CES1000000011    ,2007,M03,1078.49,
CES1000000011    ,2007,M04,1101.74,
CES1000000011    ,2007,M05,1103.07,
CES1000000011    ,2007,M06,1110.6,
CES1000000011    ,2007,M07,1093.4,
CES1000000011    ,2007,M08,1098.97,
CES1000000011    ,2007,M09,1106.89,
CES1000000011    ,2007,M10,1103.23,
CES1000000011    ,2007,M11,1103.67,
CES1000000011    ,2007,M12,1102.94,
CES1000000011    ,2008,M01,1110.61,
CES1000000011    ,2008,M02,1096.18,
CES1000000011    ,2008,M03,1153.22,
CES1000000011    ,2008,M04,1102.99,
CES1000000011    ,2008,M05,1106.05,
CES1000000011    ,2008,M06,1117.95,
CES1000000011    ,2008,M07,1162.38,
CES1000000011    ,2008,M08,1178.59,
CES1000000011    ,2008,M09,1153.08,
CES1000000011    ,2008,M10,1165.98,
CES1000000011    ,2008,M11,1188.37,
CES1000000011    ,2008,M12,1189.29,
CES1000000011    ,2009,M01,1181.09,
CES1000000011    ,2009,M02,1161.7,
CES1000000011    ,2009,M03,1145.74,
CES1000000011    ,2009,M04,1152.25,
CES1000000011    ,2009,M05,1153.68,
CES1000000011    ,2009,M06,1142.81,
CES1000000011    ,2009,M07,1146.6,
CES1000000011    ,2009,M08,1149.12,
CES1000000011    ,2009,M09,1146.57,
CES1000000011    ,2009,M10,1133.18,
CES1000000011    ,2009,M11,1125.72,
CES1000000011    ,2009,M12,1145.8,
CES1000000011    ,2010,M01,1168.67,
CES1000000011    ,2010,M02,1167.45,
CES1000000011    ,2010,M03,1176.46,
CES1000000011    ,2010,M04,1182.77,
CES1000000011    ,2010,M05,1183.64,
CES1000000011    ,2010,M06,1182.09,
CES1000000011    ,2010,M07,1205.25,
CES1000000011    ,2010,M08,1202.19,
CES1000000011    ,2010,M09,1204.17,
CES1000000011    ,2010,M10,1208.43,
CES1000000011    ,2010,M11,1208.59,
CES1000000011    ,2010,M12,1207.57,
CES1000000011    ,2011,M01,1211.8,
CES1000000011    ,2011,M02,1238.33,
CES1000000011    ,2011,M03,1250.75,
CES1000000011    ,2011,M04,1255.63,
CES1000000011    ,2011,M05,1244.53,
CES1000000011    ,2011,M06,1253.25,
CES1000000011    ,2011,M07,1245.86,
CES1000000011    ,2011,M08,1256.07,
CES1000000011    ,2011,M09,1262.14,
CES1000000011    ,2011,M10,1255.74,
CES1000000011    ,2011,M11,1259.35,
CES1000000011    ,2011,M12,1257.23,
CES1000000011    ,2012,M01,1244.45,
CES1000000011    ,2012,M02,1281.8,
CES1000000011    ,2012,M03,1271.63,
CES1000000011    ,2012,M04,1257.69,
CES1000000011    ,2012,M05,1260.37,
CES1000000011    ,2012,M06,1282.05,
CES1000000011    ,2012,M07,1262.75,
CES1000000011    ,2012,M08,1251.5,
CES1000000011    ,2012,M09,1253.1,
CES1000000011    ,2012,M10,1245.31,
CES1000000011    ,2012,M11,1247.18,
CES1000000011    ,2012,M12,1254.1,
CES1000000011    ,2013,M01,1247.69,
CES1000000011    ,2013,M02,1258.6,
CES1000000011    ,2013,M03,1265.11,
CES1000000011    ,2013,M04,1285.97,
CES1000000011    ,2013,M05,1303.02,
CES1000000011    ,2013,M06,1310.65,
CES1000000011    ,2013,M07,1315.27,
CES1000000011    ,2013,M08,1319.03,
CES1000000011    ,2013,M09,1327.33,
CES1000000011    ,2013,M10,1341.96,
CES1000000011    ,2013,M11,1374.39,
CES1000000011    ,2013,M12,1357.25,
CES1000000011    ,2014,M01,1355.09,
CES1000000011    ,2014,M02,1371.33,
CES1000000011    ,2014,M03,1377.81,
CES1000000011    ,2014,M04,1388.7,
CES1000000011    ,2014,M05,1380.82,
CES1000000011    ,2014,M06,1393.65,
CES1000000011    ,2014,M07,1380.78,
CES1000000011    ,2014,M08,1388.31,
CES1000000011    ,2014,M09,1382.98,
CES1000000011    ,2014,M10,1377.21,
CES1000000011    ,2014,M11,1362.53,
CES1000000011    ,2014,M12,1387.73,
CES1000000011    ,2015,M01,1368.19,
CES1000000011    ,2015,M02,1364.86,
CES1000000011    ,2015,M03,1357.84,
CES1000000011    ,2015,M04,1345.97,
CES1000000011    ,2015,M05,1358.58,
CES1000000011    ,2015,M06,1353.83,
CES1000000011    ,2015,M07,1368.8,
CES1000000011    ,2015,M08,1369.04,
CES1000000011    ,2015,M09,1384.17,
CES1000000011    ,2015,M10,1377.07,
CES1000000011    ,2015,M11,1388.12,
CES1000000011    ,2015,M12,1389.65,
CES1000000011    ,2016,M01,1390.53,
CES1000000011    ,2016,M02,1373.91,
CES1000000011    ,2016,M03,1367.89,
CES1000000011    ,2016,M04,1376.43,
CES1000000011    ,2016,M05,1384.37,
CES1000000011    ,2016,M06,1378.58,
CES1000000011    ,2016,M07,1382.4,
CES1000000011    ,2016,M08,1379.94,
CES1000000011    ,2016,M09,1393.59,
CES1000000011    ,2016,M10,1407.56,
CES1000000011    ,2016,M11,1401.29,
CES1000000011    ,2016,M12,1400.59,
CES1000000011    ,2017,M01,1413.14,
CES1000000011    ,2017,M02,1431.66,
CES1000000011    ,2017,M03,1448.21,
CES1000000011    ,2017,M04,1439.18,
CES1000000011    ,2017,M05,1448.27,
CES1000000011    ,2017,M06,1436.44,
CES1000000011    ,2017,M07,1468.32,
CES1000000011    ,2017,M08,1438.15,
CES1000000011    ,2017,M09,1450.51,
CES1000000011    ,2017,M10,1457.82,
CES1000000011    ,2017,M11,1465.58,
CES1000000011    ,2017,M12,1466.5,
CES1000000011    ,2018,M01,1459.44,
CES1000000011    ,2018,M02,1487.65,
CES1000000011    ,2018,M03,1488.5,
CES1000000011    ,2018,M04,1482.51,
CES1000000011    ,2018,M05,1491.8,
CES1000000011    ,2018,M06,1509.39,
CES1000000011    ,2018,M07,1486.24,
CES1000000011    ,2018,M08,1497.76,
CES1000000011    ,2018,M09,1505.52,
CES1000000011    ,2018,M10,1494.05,
CES1000000011    ,2018,M11,1502.31,
CES1000000011    ,2018,M12,1508.39,
CES1000000011    ,2019,M01,1517.21,
CES1000000011    ,2019,M02,1527.9,
CES1000000011    ,2019,M03,1535.38,
CES1000000011    ,2019,M04,1552.25,
CES1000000011    ,2019,M05,1553.57,
CES1000000011    ,2019,M06,1556.72,
CES1000000011    ,2019,M07,1570.03,
CES1000000011    ,2019,M08,1569.88,
CES1000000011    ,2019,M09,1574.96,
CES1000000011    ,2019,M10,1596.21,
CES1000000011    ,2019,M11,1570.71,
CES1000000011    ,2019,M12,1573.45,
CES1000000011    ,2020,M01,1563.84,
CES1000000011    ,2020,M02,1567.21,
CES1000000011    ,2020,M03,1556.55,
CES1000000011    ,2020,M04,1489.92,
CES1000000011    ,2020,M05,1502.04,
CES1000000011    ,2020,M06,1517.28,
CES1000000011    ,2020,M07,1521.14,
CES1000000011    ,2020,M08,1527.91,
CES1000000011    ,2020,M09,1527.18,
CES1000000011    ,2020,M10,1555.9,
CES1000000011    ,2020,M11,1541.25,
CES1000000011    ,2020,M12,1553.7,
CES1000000011    ,2021,M01,1566.75,
CES1000000011    ,2021,M02,1544.83,
CES1000000011    ,2021,M03,1564.03,
CES1000000011    ,2021,M04,1575.38,
CES1000000011    ,2021,M05,1566.32,
CES1000000011    ,2021,M06,1567.99,
CES1000000011    ,2021,M07,1570.5,
CES1000000011    ,2021,M08,1570.24,
CES1000000011    ,2021,M09,1586.41,
CES1000000011    ,2021,M10,1578.3,
CES1000000011    ,2021,M11,1600.98,
CES1000000011    ,2021,M12,1606.34,
CES1000000011    ,2022,M01,1548.35,
CES1000000011    ,2022,M02,1613.97,
CES1000000011    ,2022,M03,1632.77,
CES1000000011    ,2022,M04,1603.75,
CES1000000011    ,2022,M05,1631.29,
CES1000000011    ,2022,M06,1665.76,
CES1000000011    ,2022,M07,1683.47,
CES1000000011    ,2022,M08,1679.3,
CES1000000011    ,2022,M09,1684.78,
CES1000000011    ,2022,M10,1685.71,
CES1000000011    ,2022,M11,1692.21,
CES1000000011    ,2022,M12,1676.73,
CES1000000011    ,2023,M01,1689.07,
CES1000000011    ,2023,M02,1700.55,
CES1000000011    ,2023,M03,1703.7,
CES1000000011    ,2023,M04,1715.35,
CES1000000011    ,2023,M05,1738.89,
CES1000000011    ,2023,M06,1738.89,
CES1000000011    ,2023,M07,1684.18,
CES1000000011    ,2023,M08,1733.18,
CES1000000011    ,2023,M09,1741.95,
CES1000000011    ,2023,M10,1731.07,
CES1000000011    ,2023,M11,1746.08,
CES1000000011    ,2023,M12,1763.58,
CES1000000011    ,2024,M01,1743.86,
CES1000000011    ,2024,M02,1772.1,
CES1000000011    ,2024,M03,1777.57,
CES1000000011    ,2024,M04,1768.43,
CES1000000011    ,2024,M05,1764.87,
CES1000000011    ,2024,M06,1769.77,P
CES1000000011    ,2024,M07,1757.82,P
CES2000000001    ,1939,M01,1139.0,
CES2000000001    ,1939,M02,1162.0,
CES2000000001    ,1939,M03,1225.0,
CES2000000001    ,1939,M04,1249.0,
CES2000000001    ,1939,M05,1262.0,
CES2000000001    ,1939,M06,1264.0,
CES2000000001    ,1939,M07,1221.0,
CES2000000001    ,1939,M08,1236.0,
CES2000000001    ,1939,M09,1203.0,
CES2000000001    ,1939,M10,1186.0,
CES2000000001    ,1939,M11,1172.0,
CES2000000001    ,1939,M12,1142.0,
CES2000000001    ,1940,M01,1121.0,
CES2000000001    ,1940,M02,1178.0,
CES2000000001    ,1940,M03,1214.0,
CES2000000001    ,1940,M04,1276.0,
CES2000000001    ,1940,M05,1298.0,
CES2000000001    ,1940,M06,1290.0,
CES2000000001    ,1940,M07,1272.0,
CES2000000001    ,1940,M08,1286.0,
CES2000000001    ,1940,M09,1379.0,
CES2000000001    ,1940,M10,1506.0,
CES2000000001    ,1940,M11,1627.0,
CES2000000001    ,1940,M12,1777.0,
CES2000000001    ,1941,M01,1833.0,
CES2000000001    ,1941,M02,1820.0,
CES2000000001    ,1941,M03,1739.0,
CES2000000001    ,1941,M04,1772.0,
CES2000000001    ,1941,M05,1784.0,
CES2000000001    ,1941,M06,1791.0,
CES2000000001    ,1941,M07,1881.0,
CES2000000001    ,1941,M08,1918.0,
CES2000000001    ,1941,M09,1939.0,
CES2000000001    ,1941,M10,1935.0,
CES2000000001    ,1941,M11,1915.0,
CES2000000001    ,1941,M12,1903.0,
CES2000000001    ,1942,M01,1914.0,
CES2000000001    ,1942,M02,1900.0,
CES2000000001    ,1942,M03,2042.0,
CES2000000001    ,1942,M04,2170.0,
CES2000000001    ,1942,M05,2271.0,
CES2000000001    ,1942,M06,2380.0,
CES2000000001    ,1942,M07,2494.0,
CES2000000001    ,1942,M08,2478.0,
CES2000000001    ,1942,M09,2433.0,
CES2000000001    ,1942,M10,2352.0,
CES2000000001    ,1942,M11,2260.0,
CES2000000001    ,1942,M12,2136.0,
CES2000000001    ,1943,M01,2064.0,
CES2000000001    ,1943,M02,2022.0,
CES2000000001    ,1943,M03,1954.0,
CES2000000001    ,1943,M04,1854.0,
CES2000000001    ,1943,M05,1737.0,
CES2000000001    ,1943,M06,1639.0,
CES2000000001    ,1943,M07,1516.0,
CES2000000001    ,1943,M08,1433.0,
CES2000000001    ,1943,M09,1357.0,
CES2000000001    ,1943,M10,1334.0,
CES2000000001    ,1943,M11,1320.0,
CES2000000001    ,1943,M12,1316.0,
CES2000000001    ,1944,M01,1323.0,
CES2000000001    ,1944,M02,1300.0,
CES2000000001    ,1944,M03,1237.0,
CES2000000001    ,1944,M04,1172.0,
CES2000000001    ,1944,M05,1149.0,
CES2000000001    ,1944,M06,1123.0,
CES2000000001    ,1944,M07,1103.0,
CES2000000001    ,1944,M08,1081.0,
CES2000000001    ,1944,M09,1036.0,
CES2000000001    ,1944,M10,1085.0,
CES2000000001    ,1944,M11,1095.0,
CES2000000001    ,1944,M12,1113.0,
CES2000000001    ,1945,M01,1143.0,
CES2000000001    ,1945,M02,1191.0,
CES2000000001    ,1945,M03,1179.0,
CES2000000001    ,1945,M04,1148.0,
CES2000000001    ,1945,M05,1138.0,
CES2000000001    ,1945,M06,1133.0,
CES2000000001    ,1945,M07,1144.0,
CES2000000001    ,1945,M08,1159.0,
CES2000000001    ,1945,M09,1143.0,
CES2000000001    ,1945,M10,1231.0,
CES2000000001    ,1945,M11,1291.0,
CES2000000001    ,1945,M12,1336.0,
CES2000000001    ,1946,M01,1421.0,
CES2000000001    ,1946,M02,1501.0,
CES2000000001    ,1946,M03,1581.0,
CES2000000001    ,1946,M04,1639.0,
CES2000000001    ,1946,M05,1679.0,
CES2000000001    ,1946,M06,1697.0,
CES2000000001    ,1946,M07,1761.0,
CES2000000001    ,1946,M08,1808.0,
CES2000000001    ,1946,M09,1836.0,
CES2000000001    ,1946,M10,1875.0,
CES2000000001    ,1946,M11,1901.0,
CES2000000001    ,1946,M12,1931.0,
CES2000000001    ,1947,M01,1927.0,
CES2000000001    ,1947,M02,1960.0,
CES2000000001    ,1947,M03,1972.0,
CES2000000001    ,1947,M04,1992.0,
CES2000000001    ,1947,M05,2015.0,
CES2000000001    ,1947,M06,2076.0,
CES2000000001    ,1947,M07,2077.0,
CES2000000001    ,1947,M08,2095.0,
CES2000000001    ,1947,M09,2094.0,
CES2000000001    ,1947,M10,2109.0,
CES2000000001    ,1947,M11,2101.0,
CES2000000001    ,1947,M12,2130.0,
CES2000000001    ,1948,M01,2179.0,
CES2000000001    ,1948,M02,2105.0,
CES2000000001    ,1948,M03,2163.0,
CES2000000001    ,1948,M04,2202.0,
CES2000000001    ,1948,M05,2245.0,
CES2000000001    ,1948,M06,2280.0,
CES2000000001    ,1948,M07,2284.0,
CES2000000001    ,1948,M08,2269.0,
CES2000000001    ,1948,M09,2264.0,
CES2000000001    ,1948,M10,2263.0,
