series_id        ,year,period,       value,footnote_codes
CEU3000000004    ,2024,M07,2.7,P
CEU3000000011    ,2006,M03,823.38,
CEU3000000011    ,2006,M04,826.61,
CEU3000000011    ,2006,M05,825.53,
CEU3000000011    ,2006,M06,832.14,
CEU3000000011    ,2006,M07,834.31,
CEU3000000011    ,2006,M08,834.08,
CEU3000000011    ,2006,M09,842.19,
CEU3000000011    ,2006,M10,848.22,
CEU3000000011    ,2006,M11,844.0,
CEU3000000011    ,2006,M12,863.23,
CEU3000000011    ,2007,M01,844.27,
CEU3000000011    ,2007,M02,840.8,
CEU3000000011    ,2007,M03,851.07,
CEU3000000011    ,2007,M04,862.4,
CEU3000000011    ,2007,M05,856.0,
CEU3000000011    ,2007,M06,861.08,
CEU3000000011    ,2007,M07,861.6,
CEU3000000011    ,2007,M08,862.29,
CEU3000000011    ,2007,M09,875.21,
CEU3000000011    ,2007,M10,859.6,
CEU3000000011    ,2007,M11,870.73,
CEU3000000011    ,2007,M12,889.95,
CEU3000000011    ,2007,M13,861.22,
CEU3000000011    ,2008,M01,864.47,
CEU3000000011    ,2008,M02,866.45,
CEU3000000011    ,2008,M03,885.2,
CEU3000000011    ,2008,M04,877.4,
CEU3000000011    ,2008,M05,876.79,
CEU3000000011    ,2008,M06,891.03,
CEU3000000011    ,2008,M07,874.37,
CEU3000000011    ,2008,M08,882.4,
CEU3000000011    ,2008,M09,885.78,
CEU3000000011    ,2008,M10,889.53,
CEU3000000011    ,2008,M11,898.01,
CEU3000000011    ,2008,M12,896.74,
CEU3000000011    ,2008,M13,882.22,
CEU3000000011    ,2009,M01,882.78,
CEU3000000011    ,2009,M02,889.34,
CEU3000000011    ,2009,M03,887.81,
CEU3000000011    ,2009,M04,882.04,
CEU3000000011    ,2009,M05,885.12,
CEU3000000011    ,2009,M06,890.07,
CEU3000000011    ,2009,M07,892.4,
CEU3000000011    ,2009,M08,903.11,
CEU3000000011    ,2009,M09,902.43,
CEU3000000011    ,2009,M10,909.29,
CEU3000000011    ,2009,M11,928.0,
CEU3000000011    ,2009,M12,932.33,
CEU3000000011    ,2009,M13,898.44,
CEU3000000011    ,2010,M01,923.42,
CEU3000000011    ,2010,M02,914.93,
CEU3000000011    ,2010,M03,926.48,
CEU3000000011    ,2010,M04,932.33,
CEU3000000011    ,2010,M05,944.06,
CEU3000000011    ,2010,M06,930.23,
CEU3000000011    ,2010,M07,930.8,
CEU3000000011    ,2010,M08,943.25,
CEU3000000011    ,2010,M09,941.41,
CEU3000000011    ,2010,M10,949.63,
CEU3000000011    ,2010,M11,952.38,
CEU3000000011    ,2010,M12,958.08,
CEU3000000011    ,2010,M13,937.34,
CEU3000000011    ,2011,M01,954.78,
CEU3000000011    ,2011,M02,946.76,
CEU3000000011    ,2011,M03,952.63,
CEU3000000011    ,2011,M04,955.06,
CEU3000000011    ,2011,M05,961.81,
CEU3000000011    ,2011,M06,951.42,
CEU3000000011    ,2011,M07,951.57,
CEU3000000011    ,2011,M08,953.78,
CEU3000000011    ,2011,M09,961.41,
CEU3000000011    ,2011,M10,973.83,
CEU3000000011    ,2011,M11,965.4,
CEU3000000011    ,2011,M12,977.1,
CEU3000000011    ,2011,M13,958.84,
CEU3000000011    ,2012,M01,976.43,
CEU3000000011    ,2012,M02,967.55,
CEU3000000011    ,2012,M03,970.75,
CEU3000000011    ,2012,M04,980.42,
CEU3000000011    ,2012,M05,965.87,
CEU3000000011    ,2012,M06,967.85,
CEU3000000011    ,2012,M07,969.57,
CEU3000000011    ,2012,M08,963.44,
CEU3000000011    ,2012,M09,981.13,
CEU3000000011    ,2012,M10,970.29,
CEU3000000011    ,2012,M11,974.77,
CEU3000000011    ,2012,M12,999.87,
CEU3000000011    ,2012,M13,973.99,
CEU3000000011    ,2013,M01,977.68,
CEU3000000011    ,2013,M02,981.71,
CEU3000000011    ,2013,M03,983.72,
CEU3000000011    ,2013,M04,988.2,
CEU3000000011    ,2013,M05,982.94,
CEU3000000011    ,2013,M06,997.12,
CEU3000000011    ,2013,M07,982.93,
CEU3000000011    ,2013,M08,991.83,
CEU3000000011    ,2013,M09,1008.16,
CEU3000000011    ,2013,M10,1000.81,
CEU3000000011    ,2013,M11,1008.59,
CEU3000000011    ,2013,M12,1027.13,
CEU3000000011    ,2013,M13,994.3,
CEU3000000011    ,2014,M01,1002.38,
CEU3000000011    ,2014,M02,1006.02,
CEU3000000011    ,2014,M03,1016.39,
CEU3000000011    ,2014,M04,1010.62,
CEU3000000011    ,2014,M05,1012.29,
CEU3000000011    ,2014,M06,1020.94,
CEU3000000011    ,2014,M07,1007.69,
CEU3000000011    ,2014,M08,1013.52,
CEU3000000011    ,2014,M09,1018.87,
CEU3000000011    ,2014,M10,1017.62,
CEU3000000011    ,2014,M11,1035.43,
CEU3000000011    ,2014,M12,1034.59,
CEU3000000011    ,2014,M13,1016.42,
CEU3000000011    ,2015,M01,1022.45,
CEU3000000011    ,2015,M02,1023.61,
CEU3000000011    ,2015,M03,1029.04,
CEU3000000011    ,2015,M04,1023.61,
CEU3000000011    ,2015,M05,1021.98,
CEU3000000011    ,2015,M06,1018.72,
CEU3000000011    ,2015,M07,1019.39,
CEU3000000011    ,2015,M08,1036.48,
CEU3000000011    ,2015,M09,1024.95,
CEU3000000011    ,2015,M10,1034.69,
CEU3000000011    ,2015,M11,1049.28,
CEU3000000011    ,2015,M12,1052.16,
CEU3000000011    ,2015,M13,1029.71,
CEU3000000011    ,2016,M01,1043.01,
CEU3000000011    ,2016,M02,1038.68,
CEU3000000011    ,2016,M03,1045.86,
CEU3000000011    ,2016,M04,1051.95,
CEU3000000011    ,2016,M05,1060.39,
CEU3000000011    ,2016,M06,1051.69,
CEU3000000011    ,2016,M07,1050.8,
CEU3000000011    ,2016,M08,1056.57,
CEU3000000011    ,2016,M09,1064.06,
CEU3000000011    ,2016,M10,1079.12,
CEU3000000011    ,2016,M11,1070.18,
CEU3000000011    ,2016,M12,1081.17,
CEU3000000011    ,2016,M13,1057.8,
CEU3000000011    ,2017,M01,1079.77,
CEU3000000011    ,2017,M02,1069.61,
CEU3000000011    ,2017,M03,1069.61,
CEU3000000011    ,2017,M04,1080.3,
CEU3000000011    ,2017,M05,1078.14,
CEU3000000011    ,2017,M06,1080.58,
CEU3000000011    ,2017,M07,1087.1,
CEU3000000011    ,2017,M08,1078.34,
CEU3000000011    ,2017,M09,1090.39,
CEU3000000011    ,2017,M10,1103.75,
CEU3000000011    ,2017,M11,1096.55,
CEU3000000011    ,2017,M12,1106.22,
CEU3000000011    ,2017,M13,1085.09,
CEU3000000011    ,2018,M01,1093.5,
CEU3000000011    ,2018,M02,1095.48,
CEU3000000011    ,2018,M03,1097.52,
CEU3000000011    ,2018,M04,1115.45,
CEU3000000011    ,2018,M05,1099.15,
CEU3000000011    ,2018,M06,1102.08,
CEU3000000011    ,2018,M07,1104.05,
CEU3000000011    ,2018,M08,1103.72,
CEU3000000011    ,2018,M09,1116.28,
CEU3000000011    ,2018,M10,1108.39,
CEU3000000011    ,2018,M11,1114.79,
CEU3000000011    ,2018,M12,1136.02,
CEU3000000011    ,2018,M13,1107.27,
CEU3000000011    ,2019,M01,1112.44,
CEU3000000011    ,2019,M02,1110.51,
CEU3000000011    ,2019,M03,1114.88,
CEU3000000011    ,2019,M04,1116.59,
CEU3000000011    ,2019,M05,1113.75,
CEU3000000011    ,2019,M06,1130.48,
CEU3000000011    ,2019,M07,1112.78,
CEU3000000011    ,2019,M08,1119.42,
CEU3000000011    ,2019,M09,1135.94,
CEU3000000011    ,2019,M10,1129.14,
CEU3000000011    ,2019,M11,1135.58,
CEU3000000011    ,2019,M12,1157.06,
CEU3000000011    ,2019,M13,1124.06,
CEU3000000011    ,2020,M01,1136.05,
CEU3000000011    ,2020,M02,1147.37,
CEU3000000011    ,2020,M03,1148.17,
CEU3000000011    ,2020,M04,1110.19,
CEU3000000011    ,2020,M05,1120.56,
CEU3000000011    ,2020,M06,1119.55,
CEU3000000011    ,2020,M07,1134.05,
CEU3000000011    ,2020,M08,1158.89,
CEU3000000011    ,2020,M09,1154.31,
CEU3000000011    ,2020,M10,1168.47,
CEU3000000011    ,2020,M11,1177.81,
CEU3000000011    ,2020,M12,1177.74,
CEU3000000011    ,2020,M13,1146.39,
CEU3000000011    ,2021,M01,1172.73,
CEU3000000011    ,2021,M02,1169.32,
CEU3000000011    ,2021,M03,1176.45,
CEU3000000011    ,2021,M04,1185.63,
CEU3000000011    ,2021,M05,1197.46,
CEU3000000011    ,2021,M06,1193.42,
CEU3000000011    ,2021,M07,1194.34,
CEU3000000011    ,2021,M08,1208.52,
CEU3000000011    ,2021,M09,1201.6,
CEU3000000011    ,2021,M10,1216.44,
CEU3000000011    ,2021,M11,1224.9,
CEU3000000011    ,2021,M12,1233.02,
CEU3000000011    ,2021,M13,1198.05,
CEU3000000011    ,2022,M01,1229.6,
CEU3000000011    ,2022,M02,1233.23,
CEU3000000011    ,2022,M03,1239.52,
CEU3000000011    ,2022,M04,1232.91,
CEU3000000011    ,2022,M05,1250.78,
CEU3000000011    ,2022,M06,1238.42,
CEU3000000011    ,2022,M07,1243.9,
CEU3000000011    ,2022,M08,1249.98,
CEU3000000011    ,2022,M09,1259.67,
CEU3000000011    ,2022,M10,1274.43,
CEU3000000011    ,2022,M11,1266.94,
CEU3000000011    ,2022,M12,1265.9,
CEU3000000011    ,2022,M13,1248.9,
CEU3000000011    ,2023,M01,1287.55,
CEU3000000011    ,2023,M02,1270.32,
CEU3000000011    ,2023,M03,1277.56,
CEU3000000011    ,2023,M04,1292.42,
CEU3000000011    ,2023,M05,1287.6,
CEU3000000011    ,2023,M06,1292.0,
CEU3000000011    ,2023,M07,1303.85,
CEU3000000011    ,2023,M08,1303.25,
CEU3000000011    ,2023,M09,1315.28,
CEU3000000011    ,2023,M10,1327.89,
CEU3000000011    ,2023,M11,1321.6,
CEU3000000011    ,2023,M12,1335.33,
CEU3000000011    ,2023,M13,1301.26,
CEU3000000011    ,2024,M01,1327.0,
CEU3000000011    ,2024,M02,1332.8,
CEU3000000011    ,2024,M03,1345.36,
CEU3000000011    ,2024,M04,1350.0,
CEU3000000011    ,2024,M05,1353.38,
CEU3000000011    ,2024,M06,1372.22,P
CEU3000000011    ,2024,M07,1351.55,P
CEU3000000012    ,2006,M03,412.1,
CEU3000000012    ,2006,M04,410.23,
CEU3000000012    ,2006,M05,407.67,
CEU3000000012    ,2006,M06,410.12,
CEU3000000012    ,2006,M07,409.98,
CEU3000000012    ,2006,M08,409.06,
CEU3000000012    ,2006,M09,415.08,
CEU3000000012    ,2006,M10,420.33,
CEU3000000012    ,2006,M11,418.86,
CEU3000000012    ,2006,M12,427.77,
CEU3000000012    ,2007,M01,417.1,
CEU3000000012    ,2007,M02,413.17,
CEU3000000012    ,2007,M03,414.44,
CEU3000000012    ,2007,M04,417.25,
CEU3000000012    ,2007,M05,411.64,
CEU3000000012    ,2007,M06,413.28,
CEU3000000012    ,2007,M07,413.64,
CEU3000000012    ,2007,M08,414.73,
CEU3000000012    ,2007,M09,419.79,
CEU3000000012    ,2007,M10,411.42,
CEU3000000012    ,2007,M11,414.28,
CEU3000000012    ,2007,M12,423.71,
CEU3000000012    ,2007,M13,415.36,
CEU3000000012    ,2008,M01,409.55,
CEU3000000012    ,2008,M02,409.3,
CEU3000000012    ,2008,M03,414.56,
CEU3000000012    ,2008,M04,408.43,
CEU3000000012    ,2008,M05,404.74,
CEU3000000012    ,2008,M06,407.21,
CEU3000000012    ,2008,M07,397.51,
CEU3000000012    ,2008,M08,402.76,
CEU3000000012    ,2008,M09,404.87,
CEU3000000012    ,2008,M10,410.73,
CEU3000000012    ,2008,M11,422.74,
CEU3000000012    ,2008,M12,426.56,
CEU3000000012    ,2008,M13,409.76,
CEU3000000012    ,2009,M01,418.1,
CEU3000000012    ,2009,M02,419.12,
CEU3000000012    ,2009,M03,417.38,
CEU3000000012    ,2009,M04,413.64,
CEU3000000012    ,2009,M05,413.89,
CEU3000000012    ,2009,M06,412.66,
CEU3000000012    ,2009,M07,414.39,
CEU3000000012    ,2009,M08,418.43,
CEU3000000012    ,2009,M09,417.85,
CEU3000000012    ,2009,M10,420.62,
CEU3000000012    ,2009,M11,428.97,
CEU3000000012    ,2009,M12,431.74,
CEU3000000012    ,2009,M13,418.78,
CEU3000000012    ,2010,M01,426.15,
CEU3000000012    ,2010,M02,422.13,
CEU3000000012    ,2010,M03,425.71,
CEU3000000012    ,2010,M04,427.66,
CEU3000000012    ,2010,M05,432.7,
CEU3000000012    ,2010,M06,426.78,
CEU3000000012    ,2010,M07,426.95,
CEU3000000012    ,2010,M08,432.07,
CEU3000000012    ,2010,M09,430.97,
CEU3000000012    ,2010,M10,434.19,
CEU3000000012    ,2010,M11,435.27,
CEU3000000012    ,2010,M12,437.12,
CEU3000000012    ,2010,M13,429.86,
CEU3000000012    ,2011,M01,433.55,
CEU3000000012    ,2011,M02,427.8,
CEU3000000012    ,2011,M03,426.3,
CEU3000000012    ,2011,M04,424.65,
CEU3000000012    ,2011,M05,425.65,
CEU3000000012    ,2011,M06,421.5,
CEU3000000012    ,2011,M07,421.19,
CEU3000000012    ,2011,M08,421.01,
CEU3000000012    ,2011,M09,423.74,
CEU3000000012    ,2011,M10,430.1,
CEU3000000012    ,2011,M11,426.73,
CEU3000000012    ,2011,M12,432.97,
CEU3000000012    ,2011,M13,426.27,
CEU3000000012    ,2012,M01,430.78,
CEU3000000012    ,2012,M02,424.99,
CEU3000000012    ,2012,M03,423.18,
CEU3000000012    ,2012,M04,426.11,
CEU3000000012    ,2012,M05,420.28,
CEU3000000012    ,2012,M06,421.76,
CEU3000000012    ,2012,M07,423.2,
CEU3000000012    ,2012,M08,418.2,
CEU3000000012    ,2012,M09,423.98,
CEU3000000012    ,2012,M10,419.46,
CEU3000000012    ,2012,M11,423.41,
CEU3000000012    ,2012,M12,435.48,
CEU3000000012    ,2012,M13,424.22,
CEU3000000012    ,2013,M01,424.56,
CEU3000000012    ,2013,M02,422.85,
CEU3000000012    ,2013,M03,422.61,
CEU3000000012    ,2013,M04,424.98,
CEU3000000012    ,2013,M05,421.96,
CEU3000000012    ,2013,M06,427.02,
CEU3000000012    ,2013,M07,420.78,
CEU3000000012    ,2013,M08,424.08,
CEU3000000012    ,2013,M09,430.56,
CEU3000000012    ,2013,M10,428.53,
CEU3000000012    ,2013,M11,432.74,
CEU3000000012    ,2013,M12,440.74,
CEU3000000012    ,2013,M13,426.82,
CEU3000000012    ,2014,M01,428.52,
CEU3000000012    ,2014,M02,428.49,
CEU3000000012    ,2014,M03,430.14,
CEU3000000012    ,2014,M04,426.29,
CEU3000000012    ,2014,M05,425.51,
CEU3000000012    ,2014,M06,428.35,
CEU3000000012    ,2014,M07,422.95,
CEU3000000012    ,2014,M08,426.11,
CEU3000000012    ,2014,M09,428.04,
CEU3000000012    ,2014,M10,428.59,
CEU3000000012    ,2014,M11,438.46,
CEU3000000012    ,2014,M12,440.6,
CEU3000000012    ,2014,M13,429.35,
CEU3000000012    ,2015,M01,437.49,
CEU3000000012    ,2015,M02,436.09,
CEU3000000012    ,2015,M03,435.81,
CEU3000000012    ,2015,M04,432.63,
CEU3000000012    ,2015,M05,429.76,
CEU3000000012    ,2015,M06,426.89,
CEU3000000012    ,2015,M07,427.14,
CEU3000000012    ,2015,M08,434.92,
CEU3000000012    ,2015,M09,430.75,
CEU3000000012    ,2015,M10,435.04,
CEU3000000012    ,2015,M11,442.11,
CEU3000000012    ,2015,M12,444.84,
CEU3000000012    ,2015,M13,434.45,
CEU3000000012    ,2016,M01,440.24,
CEU3000000012    ,2016,M02,438.06,
CEU3000000012    ,2016,M03,439.19,
CEU3000000012    ,2016,M04,439.67,
CEU3000000012    ,2016,M05,441.41,
CEU3000000012    ,2016,M06,436.35,
CEU3000000012    ,2016,M07,436.69,
CEU3000000012    ,2016,M08,438.69,
CEU3000000012    ,2016,M09,440.74,
CEU3000000012    ,2016,M10,446.42,
CEU3000000012    ,2016,M11,443.41,
CEU3000000012    ,2016,M12,447.82,
CEU3000000012    ,2016,M13,440.74,
CEU3000000012    ,2017,M01,444.64,
CEU3000000012    ,2017,M02,439.08,
CEU3000000012    ,2017,M03,438.72,
CEU3000000012    ,2017,M04,441.8,
CEU3000000012    ,2017,M05,440.54,
CEU3000000012    ,2017,M06,441.13,
CEU3000000012    ,2017,M07,444.1,
CEU3000000012    ,2017,M08,439.21,
CEU3000000012    ,2017,M09,441.78,
CEU3000000012    ,2017,M10,447.47,
CEU3000000012    ,2017,M11,444.54,
CEU3000000012    ,2017,M12,448.73,
CEU3000000012    ,2017,M13,442.68,
CEU3000000012    ,2018,M01,441.16,
CEU3000000012    ,2018,M02,439.97,
CEU3000000012    ,2018,M03,439.79,
CEU3000000012    ,2018,M04,445.21,
CEU3000000012    ,2018,M05,436.88,
CEU3000000012    ,2018,M06,437.35,
CEU3000000012    ,2018,M07,438.1,
CEU3000000012    ,2018,M08,437.73,
CEU3000000012    ,2018,M09,442.2,
CEU3000000012    ,2018,M10,438.3,
CEU3000000012    ,2018,M11,442.31,
CEU3000000012    ,2018,M12,452.18,
CEU3000000012    ,2018,M13,440.96,
CEU3000000012    ,2019,M01,441.95,
CEU3000000012    ,2019,M02,439.33,
CEU3000000012    ,2019,M03,438.58,
CEU3000000012    ,2019,M04,436.94,
CEU3000000012    ,2019,M05,434.9,
CEU3000000012    ,2019,M06,441.35,
CEU3000000012    ,2019,M07,433.71,
CEU3000000012    ,2019,M08,436.32,
CEU3000000012    ,2019,M09,442.41,
CEU3000000012    ,2019,M10,438.76,
CEU3000000012    ,2019,M11,441.5,
CEU3000000012    ,2019,M12,450.26,
CEU3000000012    ,2019,M13,439.68,
CEU3000000012    ,2020,M01,440.38,
CEU3000000012    ,2020,M02,443.55,
CEU3000000012    ,2020,M03,444.83,
CEU3000000012    ,2020,M04,433.01,
CEU3000000012    ,2020,M05,437.05,
CEU3000000012    ,2020,M06,434.28,
CEU3000000012    ,2020,M07,437.69,
CEU3000000012    ,2020,M08,445.87,
CEU3000000012    ,2020,M09,443.49,
CEU3000000012    ,2020,M10,448.74,
CEU3000000012    ,2020,M11,452.61,
CEU3000000012    ,2020,M12,452.15,
CEU3000000012    ,2020,M13,442.94,
CEU3000000012    ,2021,M01,448.32,
CEU3000000012    ,2021,M02,444.58,
CEU3000000012    ,2021,M03,444.15,
CEU3000000012    ,2021,M04,443.97,
CEU3000000012    ,2021,M05,444.83,
CEU3000000012    ,2021,M06,439.25,
CEU3000000012    ,2021,M07,437.48,
CEU3000000012    ,2021,M08,441.76,
CEU3000000012    ,2021,M09,438.04,
CEU3000000012    ,2021,M10,439.8,
CEU3000000012    ,2021,M11,440.69,
CEU3000000012    ,2021,M12,442.26,
CEU3000000012    ,2021,M13,442.13,
CEU3000000012    ,2022,M01,437.35,
CEU3000000012    ,2022,M02,434.67,
CEU3000000012    ,2022,M03,431.13,
CEU3000000012    ,2022,M04,426.45,
CEU3000000012    ,2022,M05,427.92,
CEU3000000012    ,2022,M06,417.95,
CEU3000000012    ,2022,M07,419.85,
CEU3000000012    ,2022,M08,422.05,
CEU3000000012    ,2022,M09,424.41,
CEU3000000012    ,2022,M10,427.64,
CEU3000000012    ,2022,M11,425.56,
CEU3000000012    ,2022,M12,426.52,
CEU3000000012    ,2022,M13,426.75,
CEU3000000012    ,2023,M01,430.37,
CEU3000000012    ,2023,M02,422.26,
CEU3000000012    ,2023,M03,423.26,
CEU3000000012    ,2023,M04,426.03,
CEU3000000012    ,2023,M05,423.38,
CEU3000000012    ,2023,M06,423.46,
CEU3000000012    ,2023,M07,426.53,
CEU3000000012    ,2023,M08,424.48,
CEU3000000012    ,2023,M09,427.33,
CEU3000000012    ,2023,M10,431.59,
CEU3000000012    ,2023,M11,430.42,
CEU3000000012    ,2023,M12,435.32,
CEU3000000012    ,2023,M13,427.06,
CEU3000000012    ,2024,M01,430.26,
CEU3000000012    ,2024,M02,429.48,
CEU3000000012    ,2024,M03,430.75,
CEU3000000012    ,2024,M04,430.56,
CEU3000000012    ,2024,M05,430.92,
CEU3000000012    ,2024,M06,436.77,P
CEU3000000012    ,2024,M07,429.69,P
CEU3000000013    ,2006,M03,10.38,
CEU3000000013    ,2006,M04,10.41,
CEU3000000013    ,2006,M05,10.22,
CEU3000000013    ,2006,M06,10.2,
CEU3000000013    ,2006,M07,10.28,
CEU3000000013    ,2006,M08,10.2,
CEU3000000013    ,2006,M09,10.33,
CEU3000000013    ,2006,M10,10.46,
CEU3000000013    ,2006,M11,10.47,
CEU3000000013    ,2006,M12,10.61,
CEU3000000013    ,2007,M01,10.53,
CEU3000000013    ,2007,M02,10.49,
CEU3000000013    ,2007,M03,10.39,
CEU3000000013    ,2007,M04,10.43,
CEU3000000013    ,2007,M05,10.29,
CEU3000000013    ,2007,M06,10.28,
CEU3000000013    ,2007,M07,10.34,
CEU3000000013    ,2007,M08,10.32,
CEU3000000013    ,2007,M09,10.37,
CEU3000000013    ,2007,M10,10.29,
CEU3000000013    ,2007,M11,10.31,
CEU3000000013    ,2007,M12,10.44,
CEU3000000013    ,2007,M13,10.37,
CEU3000000013    ,2008,M01,10.34,
CEU3000000013    ,2008,M02,10.34,
CEU3000000013    ,2008,M03,10.31,
CEU3000000013    ,2008,M04,10.24,
CEU3000000013    ,2008,M05,10.17,
CEU3000000013    ,2008,M06,10.1,
CEU3000000013    ,2008,M07,10.04,
CEU3000000013    ,2008,M08,10.07,
CEU3000000013    ,2008,M09,10.15,
CEU3000000013    ,2008,M10,10.32,
CEU3000000013    ,2008,M11,10.65,
CEU3000000013    ,2008,M12,10.83,
CEU3000000013    ,2008,M13,10.29,
CEU3000000013    ,2009,M01,10.83,
CEU3000000013    ,2009,M02,10.86,
CEU3000000013    ,2009,M03,10.84,
CEU3000000013    ,2009,M04,10.83,
CEU3000000013    ,2009,M05,10.75,
CEU3000000013    ,2009,M06,10.64,
CEU3000000013    ,2009,M07,10.68,
CEU3000000013    ,2009,M08,10.65,
CEU3000000013    ,2009,M09,10.69,
CEU3000000013    ,2009,M10,10.65,
CEU3000000013    ,2009,M11,10.72,
CEU3000000013    ,2009,M12,10.77,
CEU3000000013    ,2009,M13,10.74,
CEU3000000013    ,2010,M01,10.73,
CEU3000000013    ,2010,M02,10.77,
CEU3000000013    ,2010,M03,10.67,
CEU3000000013    ,2010,M04,10.66,
CEU3000000013    ,2010,M05,10.68,
CEU3000000013    ,2010,M06,10.62,
CEU3000000013    ,2010,M07,10.67,
CEU3000000013    ,2010,M08,10.67,
CEU3000000013    ,2010,M09,10.69,
CEU3000000013    ,2010,M10,10.69,
CEU3000000013    ,2010,M11,10.69,
CEU3000000013    ,2010,M12,10.74,
CEU3000000013    ,2010,M13,10.69,
CEU3000000013    ,2011,M01,10.81,
CEU3000000013    ,2011,M02,10.67,
CEU3000000013    ,2011,M03,10.55,
CEU3000000013    ,2011,M04,10.51,
CEU3000000013    ,2011,M05,10.48,
CEU3000000013    ,2011,M06,10.43,
CEU3000000013    ,2011,M07,10.5,
CEU3000000013    ,2011,M08,10.4,
CEU3000000013    ,2011,M09,10.44,
CEU3000000013    ,2011,M10,10.52,
CEU3000000013    ,2011,M11,10.48,
CEU3000000013    ,2011,M12,10.59,
CEU3000000013    ,2011,M13,10.53,
CEU3000000013    ,2012,M01,10.61,
CEU3000000013    ,2012,M02,10.49,
CEU3000000013    ,2012,M03,10.42,
CEU3000000013    ,2012,M04,10.44,
CEU3000000013    ,2012,M05,10.35,
CEU3000000013    ,2012,M06,10.36,
CEU3000000013    ,2012,M07,10.45,
CEU3000000013    ,2012,M08,10.3,
CEU3000000013    ,2012,M09,10.34,
CEU3000000013    ,2012,M10,10.31,
CEU3000000013    ,2012,M11,10.4,
CEU3000000013    ,2012,M12,10.54,
CEU3000000013    ,2012,M13,10.42,
CEU3000000013    ,2013,M01,10.51,
CEU3000000013    ,2013,M02,10.41,
CEU3000000013    ,2013,M03,10.38,
CEU3000000013    ,2013,M04,10.44,
CEU3000000013    ,2013,M05,10.42,
CEU3000000013    ,2013,M06,10.42,
CEU3000000013    ,2013,M07,10.42,
CEU3000000013    ,2013,M08,10.37,
CEU3000000013    ,2013,M09,10.45,
CEU3000000013    ,2013,M10,10.45,
CEU3000000013    ,2013,M11,10.53,
CEU3000000013    ,2013,M12,10.62,
CEU3000000013    ,2013,M13,10.45,
CEU3000000013    ,2014,M01,10.58,
CEU3000000013    ,2014,M02,10.58,
CEU3000000013    ,2014,M03,10.49,
CEU3000000013    ,2014,M04,10.45,
CEU3000000013    ,2014,M05,10.38,
CEU3000000013    ,2014,M06,10.4,
CEU3000000013    ,2014,M07,10.42,
CEU3000000013    ,2014,M08,10.39,
CEU3000000013    ,2014,M09,10.41,
CEU3000000013    ,2014,M10,10.45,
CEU3000000013    ,2014,M11,10.57,
CEU3000000013    ,2014,M12,10.64,
CEU3000000013    ,2014,M13,10.48,
CEU3000000013    ,2015,M01,10.72,
CEU3000000013    ,2015,M02,10.71,
CEU3000000013    ,2015,M03,10.66,
CEU3000000013    ,2015,M04,10.63,
CEU3000000013    ,2015,M05,10.56,
CEU3000000013    ,2015,M06,10.49,
CEU3000000013    ,2015,M07,10.55,
CEU3000000013    ,2015,M08,10.61,
CEU3000000013    ,2015,M09,10.66,
CEU3000000013    ,2015,M10,10.66,
CEU3000000013    ,2015,M11,10.76,
CEU3000000013    ,2015,M12,10.82,
CEU3000000013    ,2015,M13,10.65,
CEU3000000013    ,2016,M01,10.84,
CEU3000000013    ,2016,M02,10.84,
CEU3000000013    ,2016,M03,10.82,
CEU3000000013    ,2016,M04,10.83,
CEU3000000013    ,2016,M05,10.82,
CEU3000000013    ,2016,M06,10.72,
CEU3000000013    ,2016,M07,10.81,
CEU3000000013    ,2016,M08,10.78,
CEU3000000013    ,2016,M09,10.8,
CEU3000000013    ,2016,M10,10.89,
CEU3000000013    ,2016,M11,10.87,
CEU3000000013    ,2016,M12,10.92,
CEU3000000013    ,2016,M13,10.83,
CEU3000000013    ,2017,M01,10.92,
CEU3000000013    ,2017,M02,10.84,
CEU3000000013    ,2017,M03,10.83,
CEU3000000013    ,2017,M04,10.94,
CEU3000000013    ,2017,M05,10.82,
CEU3000000013    ,2017,M06,10.79,
CEU3000000013    ,2017,M07,10.91,
CEU3000000013    ,2017,M08,10.76,
CEU3000000013    ,2017,M09,10.8,
CEU3000000013    ,2017,M10,10.86,
CEU3000000013    ,2017,M11,10.82,
CEU3000000013    ,2017,M12,10.89,
CEU3000000013    ,2017,M13,10.85,
CEU3000000013    ,2018,M01,10.89,
CEU3000000013    ,2018,M02,10.78,
CEU3000000013    ,2018,M03,10.78,
CEU3000000013    ,2018,M04,10.83,
CEU3000000013    ,2018,M05,10.71,
CEU3000000013    ,2018,M06,10.67,
CEU3000000013    ,2018,M07,10.74,
CEU3000000013    ,2018,M08,10.68,
CEU3000000013    ,2018,M09,10.76,
CEU3000000013    ,2018,M10,10.72,
CEU3000000013    ,2018,M11,10.79,
CEU3000000013    ,2018,M12,10.92,
CEU3000000013    ,2018,M13,10.77,
CEU3000000013    ,2019,M01,10.89,
CEU3000000013    ,2019,M02,10.85,
CEU3000000013    ,2019,M03,10.8,
CEU3000000013    ,2019,M04,10.79,
CEU3000000013    ,2019,M05,10.74,
CEU3000000013    ,2019,M06,10.79,
CEU3000000013    ,2019,M07,10.82,
CEU3000000013    ,2019,M08,10.77,
CEU3000000013    ,2019,M09,10.87,
CEU3000000013    ,2019,M10,10.83,
CEU3000000013    ,2019,M11,10.87,
CEU3000000013    ,2019,M12,11.01,
CEU3000000013    ,2019,M13,10.83,
CEU3000000013    ,2020,M01,10.95,
CEU3000000013    ,2020,M02,10.95,
